"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
23,22060,"ds_load_b128 v[60:63], v72 offset:6656",0,0,0,0,""
23,22068,"ds_load_b128 v[64:67], v72 offset:7168",0,0,0,0,""
23,22076,"ds_load_b128 v[68:71], v72 offset:7680",0,0,0,0,""
23,22084,"s_set_vgpr_msb 0x80c0",0,0,0,0,""
23,22088,"ds_load_b128 v[8:11], v76",0,0,0,0,""
23,22096,"ds_load_b128 v[12:15], v76 offset:512",0,0,0,0,""
23,22104,"ds_load_b128 v[16:19], v76 offset:2048",0,0,0,0,""
23,22112,"ds_load_b128 v[20:23], v76 offset:2560",0,0,0,0,""
23,22120,"ds_load_b128 v[24:27], v76 offset:1024",0,0,0,0,""
23,22128,"ds_load_b128 v[28:31], v76 offset:1536",0,0,0,0,""
23,22136,"ds_load_b128 v[32:35], v76 offset:3072",0,0,0,0,""
23,22144,"ds_load_b128 v[36:39], v76 offset:3584",0,0,0,0,""
23,22152,"ds_load_b128 v[40:43], v76 offset:4096",0,0,0,0,""
23,22160,"ds_load_b128 v[44:47], v76 offset:4608",0,0,0,0,""
23,22168,"ds_load_b128 v[48:51], v76 offset:6144",0,0,0,0,""
23,22176,"ds_load_b128 v[52:55], v76 offset:6656",0,0,0,0,""
23,22184,"ds_load_b128 v[56:59], v76 offset:5120",0,0,0,0,""
23,22192,"ds_load_b128 v[60:63], v76 offset:5632",0,0,0,0,""
23,22200,"ds_load_b128 v[64:67], v76 offset:7168",0,0,0,0,""
23,22208,"ds_load_b128 v[68:71], v76 offset:7680",0,0,0,0,""
23,22216,"s_mov_b32 s33, 0x1a000",0,0,0,0,""
23,22224,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",0,0,0,0,""
23,22236,"s_add_co_u32 s24, s58, 0x400",0,0,0,0,""
23,22244,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
23,22248,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
23,22252,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
23,22256,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
23,22260,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
23,22264,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
23,22268,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
23,22272,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
23,22276,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
23,22280,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
23,22284,"s_branch 1796",0,0,0,0,""
23,22288,"s_branch 962",0,0,0,0,""
23,22292,"s_mul_i32 s24, s68, 0x100",0,0,0,0,""
23,22300,"s_mul_hi_u32 s63, s24, s14",0,0,0,0,""
23,22304,"s_mul_i32 s24, s24, s14",0,0,0,0,""
23,22308,"s_add_co_u32 s62, s6, s24",0,0,0,0,""
23,22312,"s_add_co_ci_u32 s63, s63, s7",0,0,0,0,""
23,22316,"s_and_b32 s63, s63, 0x1ffffff",0,0,0,0,""
23,22324,"s_or_b32 s63, s63, 0x80000000",0,0,0,0,""
23,22332,"s_mov_b32 s64, s36",0,0,0,0,""
23,22336,"s_mov_b32 s65, s37",0,0,0,0,""
23,22340,"s_mul_i32 s27, s68, 0x100",0,0,0,0,""
23,22348,"s_sub_co_u32 s27, s18, s27",0,0,0,0,""
23,22352,"s_lshr_b32 s27, s27, 4",0,0,0,0,""
23,22356,"s_lshl_b32 s26, s27, 16",0,0,0,0,""
23,22360,"s_and_b32 s66, s38, 0xffff",0,0,0,0,""
23,22368,"s_or_b32 s66, s66, s26",0,0,0,0,""
23,22372,"s_lshr_b32 s26, s27, 16",0,0,0,0,""
23,22376,"s_or_b32 s67, s26, 0x8000000",0,0,0,0,""
23,22384,"s_barrier_wait 0xfffd",0,0,0,0,""
23,22388,"s_mov_b32 s24, 0",0,0,0,0,""
23,22392,"s_mov_b32 s25, 0",0,0,0,0,""
23,22396,"s_mov_b32 s26, 0",0,0,0,0,""
23,22400,"s_cmp_eq_u32 s22, 0",0,0,0,0,""
23,22404,"s_cselect_b32 s24, s4, s24",0,0,0,0,""
23,22408,"s_cselect_b32 s25, s5, s25",0,0,0,0,""
23,22412,"s_cselect_b32 s26, s13, s26",0,0,0,0,""
23,22416,"s_cmp_eq_u32 s22, 1",0,0,0,0,""
23,22420,"s_cselect_b32 s24, s6, s24",0,0,0,0,""
23,22424,"s_cselect_b32 s25, s7, s25",0,0,0,0,""
23,22428,"s_cselect_b32 s26, s14, s26",0,0,0,0,""
23,22432,"s_cmp_eq_u32 s22, 2",0,0,0,0,""
23,22436,"s_cselect_b32 s24, s8, s24",0,0,0,0,""
23,22440,"s_cselect_b32 s25, s9, s25",0,0,0,0,""
23,22444,"s_cselect_b32 s26, s15, s26",0,0,0,0,""
23,22448,"s_cmp_eq_u32 s22, 3",0,0,0,0,""
23,22452,"s_cselect_b32 s24, s10, s24",0,0,0,0,""
23,22456,"s_cselect_b32 s25, s11, s25",0,0,0,0,""
23,22460,"s_cselect_b32 s26, s16, s26",0,0,0,0,""
23,22464,"s_and_b32 s27, s22, 1",0,0,0,0,""
23,22468,"s_cmp_eq_u32 s27, 0",0,0,0,0,""
23,22472,"s_cselect_b32 s27, s69, s68",0,0,0,0,""
23,22476,"s_mul_i32 s27, s27, 0x100",0,0,0,0,""
23,22484,"s_mul_i32 s27, s27, s26",0,0,0,0,""
23,22488,"s_add_co_u32 s24, s24, s27",0,0,0,0,""
23,22492,"s_add_co_ci_u32 s25, 0, s25",0,0,0,0,""
23,22496,"s_mul_i32 s27, 0x100, s26",0,0,0,0,""
23,22504,"s_sub_co_i32 s27, s27, 1",0,0,0,0,""
23,22508,"v_mov_b32_e32 v5, 0",0,0,0,0,""
23,22512,"v_mov_b32_e32 v7, 0",0,0,0,0,""
23,22516,"v_and_b32_e64 v6, v0, 1",0,0,0,0,""
23,22524,"v_mul_u32_u24_e64 v6, v6, 0x200000",0,0,0,0,""
23,22536,"v_and_b32_e64 v4, v0, 15",0,0,0,0,""
23,22544,"v_mul_u32_u24_e64 v4, v4, 16",0,0,0,0,""
23,22552,"v_mul_lo_u32 v4, v4, s26",0,0,0,0,""
23,22560,"s_mov_b32 exec_lo, 0xffff",0,0,0,0,""
23,22568,"global_prefetch_b8 v4, s[24:25]",0,0,0,0,""
23,22580,"s_mov_b32 exec_lo, -1",0,0,0,0,""
23,22584,"s_call_i64 s[100:101], 1204",0,0,0,0,""
23,22588,"s_wait_tensorcnt 0x0",0,0,0,0,""
23,22592,"s_cmp_eq_u32 s94, 1",0,0,0,0,""
23,22596,"s_cbranch_scc0 245",0,0,0,0,""
23,22600,"s_mov_b32 s94, 0",0,0,0,0,""
23,22604,"s_mov_b32 s32, 1",0,0,0,0,""
23,22608,"s_mov_b32 s33, 0",0,0,0,0,""
23,22612,"s_mov_b32 s34, 0",0,0,0,0,""
23,22616,"s_mov_b32 s35, 0x80000000",0,0,0,0,""
23,22624,"s_mov_b32 s33, 0x30000",0,0,0,0,""
23,22632,"s_mov_b32 s34, s74",0,0,0,0,""
23,22636,"s_and_b32 s75, s75, 0x1ffffff",0,0,0,0,""
23,22644,"s_and_b32 s35, s35, 0xfe000000",0,0,0,0,""
23,22652,"s_or_b32 s35, s75, s35",0,0,0,0,""
23,22656,"s_mov_b32 s36, 0",0,0,0,0,""
23,22660,"s_mov_b32 s37, 0",0,0,0,0,""
23,22664,"s_mov_b32 s38, 0",0,0,0,0,""
23,22668,"s_mov_b32 s39, 0",0,0,0,0,""
23,22672,"s_mov_b32 s40, 0",0,0,0,0,""
23,22676,"s_mov_b32 s41, 0",0,0,0,0,""
23,22680,"s_mov_b32 s42, 0",0,0,0,0,""
23,22684,"s_mov_b32 s43, 0",0,0,0,0,""
23,22688,"s_lshl_b32 s26, s14, 4",0,0,0,0,""
23,22692,"s_and_b32 s37, s37, 0xffff",0,0,0,0,""
23,22700,"s_and_b32 s38, s38, 0xffff0000",0,0,0,0,""
23,22708,"s_lshl_b32 s24, s26, 16",0,0,0,0,""
23,22712,"s_or_b32 s37, s24, s37",0,0,0,0,""
23,22716,"s_lshr_b32 s24, s26, 16",0,0,0,0,""
23,22720,"s_or_b32 s38, s24, s38",0,0,0,0,""
23,22724,"s_mul_i32 s24, s54, 0x100",0,0,0,0,""
23,22732,"s_sub_co_u32 s26, s18, s24",0,0,0,0,""
23,22736,"s_lshr_b32 s26, s26, 4",0,0,0,0,""
23,22740,"s_and_b32 s38, s38, 0xffff",0,0,0,0,""
23,22748,"s_and_b32 s39, s39, 0xffff0000",0,0,0,0,""
23,22756,"s_lshl_b32 s24, s26, 16",0,0,0,0,""
23,22760,"s_or_b32 s38, s24, s38",0,0,0,0,""
23,22764,"s_lshr_b32 s24, s26, 16",0,0,0,0,""
23,22768,"s_or_b32 s39, s24, s39",0,0,0,0,""
23,22772,"s_and_b32 s39, s39, 0xffff",0,0,0,0,""
23,22780,"s_or_b32 s39, s39, 0x8000000",0,0,0,0,""
23,22788,"s_and_b32 s40, s40, 0xffff0000",0,0,0,0,""
23,22796,"s_or_b32 s40, s40, 16",0,0,0,0,""
23,22800,"s_lshl_b32 s24, s14, 4",0,0,0,0,""
23,22804,"s_mov_b32 s25, 0",0,0,0,0,""
23,22808,"s_mov_b32 s41, s24",0,0,0,0,""
23,22812,"s_and_b32 s25, s25, 0xffff",0,0,0,0,""
23,22820,"s_and_b32 s42, s42, 0xffff0000",0,0,0,0,""
23,22828,"s_or_b32 s42, s42, s25",0,0,0,0,""
23,22832,"s_bitset0_b32 s36, 20",0,0,0,0,""
23,22836,"s_mov_b32 s53, 0",0,0,0,0,""
23,22840,"s_bfe_u32 s24, ttmp6, 0x40010",0,0,0,0,""
23,22848,"s_add_co_i32 s24, s24, 1",0,0,0,0,""
23,22852,"s_bfe_u32 s25, ttmp6, 0x4000c",0,0,0,0,""
23,22860,"s_add_co_i32 s25, s25, 1",0,0,0,0,""
23,22864,"s_mov_b32 s26, 0",0,0,0,0,""
23,22868,"s_bitset1_b32 s53, s26",0,0,0,0,""
23,22872,"s_add_co_i32 s26, s26, s25",0,0,0,0,""
23,22876,"s_sub_co_i32 s24, s24, 1",0,0,0,0,""
23,22880,"s_cmp_gt_u32 s24, 0",0,0,0,0,""
23,22884,"s_cbranch_scc1 65531",0,0,0,0,""
23,22888,"s_bfe_u32 s24, ttmp6, 0x40000",0,0,0,0,""
23,22896,"s_lshl_b32 s53, s53, s24",0,0,0,0,""
23,22900,"s_and_b32 s36, s36, 0xffff0000",0,0,0,0,""
23,22908,"s_and_b32 s53, s53, 0xffff",0,0,0,0,""
23,22916,"s_or_b32 s36, s53, s36",0,0,0,0,""
23,22920,"s_bitset1_b32 s36, 21",0,0,0,0,""
23,22924,"s_mov_b32 s56, 0x800",0,0,0,0,""
23,22932,"s_mov_b32 s57, 0",0,0,0,0,""
23,22936,"s_mov_b32 s33, 0x30000",0,0,0,0,""
23,22944,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
23,22956,"s_add_co_u32 s24, s58, 0x100",0,0,0,0,""
23,22964,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
23,22968,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
23,22972,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
23,22976,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
23,22980,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
23,22984,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
23,22988,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
23,22992,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
23,22996,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
23,23000,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
23,23004,"s_barrier_signal -1",0,0,0,0,""
23,23008,"s_barrier_wait 0xffff",0,0,0,0,""
23,23012,"s_mov_b32 s33, 0x38000",0,0,0,0,""
23,23020,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
23,23032,"s_add_co_u32 s24, s58, 0x200",0,0,0,0,""
23,23040,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
23,23044,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
23,23048,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
23,23052,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
23,23056,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
23,23060,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
23,23064,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
23,23068,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
23,23072,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
23,23076,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
23,23080,"s_barrier_signal -1",0,0,0,0,""
23,23084,"s_barrier_wait 0xffff",0,0,0,0,""
23,23088,"s_mov_b32 s33, 0x40000",0,0,0,0,""
23,23096,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
23,23108,"s_add_co_u32 s24, s58, 0x300",0,0,0,0,""
23,23116,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
23,23120,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
23,23124,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
23,23128,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
23,23132,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
23,23136,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
23,23140,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
23,23144,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
23,23148,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
23,23152,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
23,23156,"s_barrier_signal -1",0,0,0,0,""
23,23160,"s_barrier_wait 0xffff",0,0,0,0,""
23,23164,"s_wait_tensorcnt 0x2",0,0,0,0,""
23,23168,"s_barrier_signal -1",0,0,0,0,""
23,23172,"s_barrier_wait 0xffff",0,0,0,0,""
23,23176,"s_set_vgpr_msb 0xc000",0,0,0,0,""
23,23180,"ds_load_b32 v92, v81",0,0,0,0,""
23,23188,"ds_load_b32 v93, v81 offset:128",0,0,0,0,""
23,23196,"ds_load_b32 v94, v81 offset:256",0,0,0,0,""
23,23204,"ds_load_b32 v95, v81 offset:384",0,0,0,0,""
23,23212,"ds_load_b32 v82, v80",0,0,0,0,""
23,23220,"ds_load_b32 v83, v80 offset:128",0,0,0,0,""
23,23228,"ds_load_b32 v84, v80 offset:256",0,0,0,0,""
23,23236,"ds_load_b32 v85, v80 offset:384",0,0,0,0,""
23,23244,"s_set_vgpr_msb 64",0,0,0,0,""
23,23248,"ds_load_b128 v[8:11], v76",0,0,0,0,""
23,23256,"ds_load_b128 v[12:15], v76 offset:512",0,0,0,0,""
23,23264,"ds_load_b128 v[16:19], v76 offset:2048",0,0,0,0,""
23,23272,"ds_load_b128 v[20:23], v76 offset:2560",0,0,0,0,""
23,23280,"ds_load_b128 v[24:27], v76 offset:1024",0,0,0,0,""
23,23288,"ds_load_b128 v[28:31], v76 offset:1536",0,0,0,0,""
23,23296,"ds_load_b128 v[32:35], v76 offset:3072",0,0,0,0,""
23,23304,"ds_load_b128 v[36:39], v76 offset:3584",0,0,0,0,""
23,23312,"ds_load_b128 v[40:43], v76 offset:4096",0,0,0,0,""
23,23320,"ds_load_b128 v[44:47], v76 offset:4608",0,0,0,0,""
23,23328,"ds_load_b128 v[48:51], v76 offset:6144",0,0,0,0,""
23,23336,"ds_load_b128 v[52:55], v76 offset:6656",0,0,0,0,""
23,23344,"ds_load_b128 v[56:59], v76 offset:5120",0,0,0,0,""
23,23352,"ds_load_b128 v[60:63], v76 offset:5632",0,0,0,0,""
23,23360,"ds_load_b128 v[64:67], v76 offset:7168",0,0,0,0,""
23,23368,"ds_load_b128 v[68:71], v76 offset:7680",0,0,0,0,""
23,23376,"s_set_vgpr_msb 0x40c0",0,0,0,0,""
23,23380,"ds_load_b128 v[8:11], v72",0,0,0,0,""
23,23388,"ds_load_b128 v[12:15], v72 offset:512",0,0,0,0,""
23,23396,"ds_load_b128 v[16:19], v72 offset:1024",0,0,0,0,""
23,23404,"ds_load_b128 v[20:23], v72 offset:1536",0,0,0,0,""
23,23412,"ds_load_b128 v[24:27], v72 offset:2048",0,0,0,0,""
23,23420,"ds_load_b128 v[28:31], v72 offset:2560",0,0,0,0,""
23,23428,"ds_load_b128 v[32:35], v72 offset:3072",0,0,0,0,""
23,23436,"ds_load_b128 v[36:39], v72 offset:3584",0,0,0,0,""
23,23444,"ds_load_b128 v[40:43], v72 offset:4096",0,0,0,0,""
23,23452,"ds_load_b128 v[44:47], v72 offset:4608",0,0,0,0,""
23,23460,"ds_load_b128 v[48:51], v72 offset:5120",0,0,0,0,""
23,23468,"ds_load_b128 v[52:55], v72 offset:5632",0,0,0,0,""
23,23476,"ds_load_b128 v[56:59], v72 offset:6144",0,0,0,0,""
23,23484,"ds_load_b128 v[60:63], v72 offset:6656",0,0,0,0,""
23,23492,"ds_load_b128 v[64:67], v72 offset:7168",0,0,0,0,""
23,23500,"ds_load_b128 v[68:71], v72 offset:7680",0,0,0,0,""
23,23508,"s_mov_b32 s33, 0x48000",0,0,0,0,""
23,23516,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
23,23528,"s_add_co_u32 s24, s58, 0x400",0,0,0,0,""
23,23536,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
23,23540,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
23,23544,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
23,23548,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
23,23552,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
23,23556,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
23,23560,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
23,23564,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
23,23568,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
23,23572,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
23,23576,"s_branch 3334",0,0,0,0,""
23,23580,"s_branch 797",0,0,0,0,""
23,23584,"s_mul_i32 s24, s69, 0x100",0,0,0,0,""
23,23592,"s_mul_hi_u32 s63, s24, s15",0,0,0,0,""
23,23596,"s_mul_i32 s24, s24, s15",0,0,0,0,""
23,23600,"s_add_co_u32 s62, s8, s24",0,0,0,0,""
23,23604,"s_add_co_ci_u32 s63, s63, s9",0,0,0,0,""
23,23608,"s_and_b32 s63, s63, 0x1ffffff",0,0,0,0,""
23,23616,"s_or_b32 s63, s63, 0x80000000",0,0,0,0,""
23,23624,"s_mov_b32 s64, s36",0,0,0,0,""
23,23628,"s_mov_b32 s65, s37",0,0,0,0,""
23,23632,"s_mul_i32 s27, s69, 0x100",0,0,0,0,""
23,23640,"s_sub_co_u32 s27, s17, s27",0,0,0,0,""
23,23644,"s_lshr_b32 s27, s27, 5",0,0,0,0,""
23,23648,"s_lshl_b32 s26, s27, 16",0,0,0,0,""
23,23652,"s_and_b32 s66, s38, 0xffff",0,0,0,0,""
23,23660,"s_or_b32 s66, s66, s26",0,0,0,0,""
23,23664,"s_lshr_b32 s26, s27, 16",0,0,0,0,""
23,23668,"s_or_b32 s67, s26, 0x1000000",0,0,0,0,""
23,23676,"s_barrier_wait 0xfffd",0,0,0,0,""
23,23680,"s_mov_b32 s24, 0",0,0,0,0,""
23,23684,"s_mov_b32 s25, 0",0,0,0,0,""
23,23688,"s_mov_b32 s26, 0",0,0,0,0,""
23,23692,"s_cmp_eq_u32 s22, 0",0,0,0,0,""
23,23696,"s_cselect_b32 s24, s4, s24",0,0,0,0,""
23,23700,"s_cselect_b32 s25, s5, s25",0,0,0,0,""
23,23704,"s_cselect_b32 s26, s13, s26",0,0,0,0,""
23,23708,"s_cmp_eq_u32 s22, 1",0,0,0,0,""
23,23712,"s_cselect_b32 s24, s6, s24",0,0,0,0,""
23,23716,"s_cselect_b32 s25, s7, s25",0,0,0,0,""
23,23720,"s_cselect_b32 s26, s14, s26",0,0,0,0,""
23,23724,"s_cmp_eq_u32 s22, 2",0,0,0,0,""
23,23728,"s_cselect_b32 s24, s8, s24",0,0,0,0,""
23,23732,"s_cselect_b32 s25, s9, s25",0,0,0,0,""
23,23736,"s_cselect_b32 s26, s15, s26",0,0,0,0,""
23,23740,"s_cmp_eq_u32 s22, 3",0,0,0,0,""
23,23744,"s_cselect_b32 s24, s10, s24",0,0,0,0,""
23,23748,"s_cselect_b32 s25, s11, s25",0,0,0,0,""
23,23752,"s_cselect_b32 s26, s16, s26",0,0,0,0,""
23,23756,"s_and_b32 s27, s22, 1",0,0,0,0,""
23,23760,"s_cmp_eq_u32 s27, 0",0,0,0,0,""
23,23764,"s_cselect_b32 s27, s69, s68",0,0,0,0,""
23,23768,"s_mul_i32 s27, s27, 0x100",0,0,0,0,""
23,23776,"s_mul_i32 s27, s27, s26",0,0,0,0,""
23,23780,"s_add_co_u32 s24, s24, s27",0,0,0,0,""
23,23784,"s_add_co_ci_u32 s25, 0, s25",0,0,0,0,""
23,23788,"s_mul_i32 s27, 0x100, s26",0,0,0,0,""
23,23796,"s_sub_co_i32 s27, s27, 1",0,0,0,0,""
23,23800,"v_mov_b32_e32 v5, 0",0,0,0,0,""
23,23804,"v_mov_b32_e32 v7, 0",0,0,0,0,""
23,23808,"v_and_b32_e64 v6, v0, 1",0,0,0,0,""
23,23816,"v_mul_u32_u24_e64 v6, v6, 0x200000",0,0,0,0,""
23,23828,"v_and_b32_e64 v4, v0, 15",0,0,0,0,""
23,23836,"v_mul_u32_u24_e64 v4, v4, 16",0,0,0,0,""
23,23844,"v_mul_lo_u32 v4, v4, s26",0,0,0,0,""
23,23852,"s_mov_b32 exec_lo, 0xffff",0,0,0,0,""
23,23860,"global_prefetch_b8 v4, s[24:25]",0,0,0,0,""
23,23872,"s_mov_b32 exec_lo, -1",0,0,0,0,""
23,23876,"s_call_i64 s[100:101], 881",0,0,0,0,""
23,23880,"s_wait_tensorcnt 0x0",0,0,0,0,""
23,23884,"s_cmp_eq_u32 s94, 1",0,0,0,0,""
23,23888,"s_cbranch_scc0 238",0,0,0,0,""
23,23892,"s_mov_b32 s94, 0",0,0,0,0,""
23,23896,"s_mov_b32 s32, 1",0,0,0,0,""
23,23900,"s_mov_b32 s33, 0",0,0,0,0,""
23,23904,"s_mov_b32 s34, 0",0,0,0,0,""
23,23908,"s_mov_b32 s35, 0x80000000",0,0,0,0,""
23,23916,"s_mov_b32 s33, 0x10000",0,0,0,0,""
23,23924,"s_mov_b32 s34, s76",0,0,0,0,""
23,23928,"s_and_b32 s77, s77, 0x1ffffff",0,0,0,0,""
23,23936,"s_and_b32 s35, s35, 0xfe000000",0,0,0,0,""
23,23944,"s_or_b32 s35, s77, s35",0,0,0,0,""
23,23948,"s_mov_b32 s36, 0",0,0,0,0,""
23,23952,"s_mov_b32 s37, 0",0,0,0,0,""
23,23956,"s_mov_b32 s38, 0",0,0,0,0,""
23,23960,"s_mov_b32 s39, 0",0,0,0,0,""
23,23964,"s_mov_b32 s40, 0",0,0,0,0,""
23,23968,"s_mov_b32 s41, 0",0,0,0,0,""
23,23972,"s_mov_b32 s42, 0",0,0,0,0,""
23,23976,"s_mov_b32 s43, 0",0,0,0,0,""
23,23980,"s_lshl_b32 s26, s15, 5",0,0,0,0,""
23,23984,"s_and_b32 s37, s37, 0xffff",0,0,0,0,""
23,23992,"s_and_b32 s38, s38, 0xffff0000",0,0,0,0,""
23,24000,"s_lshl_b32 s24, s26, 16",0,0,0,0,""
23,24004,"s_or_b32 s37, s24, s37",0,0,0,0,""
23,24008,"s_lshr_b32 s24, s26, 16",0,0,0,0,""
23,24012,"s_or_b32 s38, s24, s38",0,0,0,0,""
23,24016,"s_mul_i32 s24, s55, 0x100",0,0,0,0,""
23,24024,"s_sub_co_u32 s26, s17, s24",0,0,0,0,""
23,24028,"s_lshr_b32 s26, s26, 5",0,0,0,0,""
23,24032,"s_and_b32 s38, s38, 0xffff",0,0,0,0,""
23,24040,"s_and_b32 s39, s39, 0xffff0000",0,0,0,0,""
23,24048,"s_lshl_b32 s24, s26, 16",0,0,0,0,""
23,24052,"s_or_b32 s38, s24, s38",0,0,0,0,""
23,24056,"s_lshr_b32 s24, s26, 16",0,0,0,0,""
23,24060,"s_or_b32 s39, s24, s39",0,0,0,0,""
23,24064,"s_and_b32 s39, s39, 0xffff",0,0,0,0,""
23,24072,"s_or_b32 s39, s39, 0x1000000",0,0,0,0,""
23,24080,"s_and_b32 s40, s40, 0xffff0000",0,0,0,0,""
23,24088,"s_or_b32 s40, s40, 8",0,0,0,0,""
23,24092,"s_lshl_b32 s24, s15, 5",0,0,0,0,""
23,24096,"s_mov_b32 s25, 0",0,0,0,0,""
23,24100,"s_mov_b32 s41, s24",0,0,0,0,""
23,24104,"s_and_b32 s25, s25, 0xffff",0,0,0,0,""
23,24112,"s_and_b32 s42, s42, 0xffff0000",0,0,0,0,""
23,24120,"s_or_b32 s42, s42, s25",0,0,0,0,""
23,24124,"s_bitset0_b32 s36, 20",0,0,0,0,""
23,24128,"s_bfe_u32 s24, ttmp6, 0x4000c",0,0,0,0,""
23,24136,"s_add_co_i32 s24, s24, 1",0,0,0,0,""
23,24140,"s_lshl_b32 s25, 1, s24",0,0,0,0,""
23,24144,"s_sub_co_i32 s25, s25, 1",0,0,0,0,""
23,24148,"s_bfe_u32 s53, ttmp6, 0x40004",0,0,0,0,""
23,24156,"s_mul_i32 s53, s53, s24",0,0,0,0,""
23,24160,"s_lshl_b32 s53, s25, s53",0,0,0,0,""
23,24164,"s_and_b32 s36, s36, 0xffff0000",0,0,0,0,""
23,24172,"s_and_b32 s53, s53, 0xffff",0,0,0,0,""
23,24180,"s_or_b32 s36, s53, s36",0,0,0,0,""
23,24184,"s_bitset1_b32 s36, 21",0,0,0,0,""
23,24188,"s_mov_b32 s56, 0x100",0,0,0,0,""
23,24196,"s_mov_b32 s57, 0",0,0,0,0,""
23,24200,"s_mov_b32 s33, 0x10000",0,0,0,0,""
23,24208,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
23,24220,"s_add_co_u32 s24, s58, 0x100",0,0,0,0,""
23,24228,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
23,24232,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
23,24236,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
23,24240,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
23,24244,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
23,24248,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
23,24252,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
23,24256,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
23,24260,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
23,24264,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
23,24268,"s_barrier_signal -1",0,0,0,0,""
23,24272,"s_barrier_wait 0xffff",0,0,0,0,""
23,24276,"s_mov_b32 s33, 0x10800",0,0,0,0,""
23,24284,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
23,24296,"s_add_co_u32 s24, s58, 0x200",0,0,0,0,""
23,24304,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
