"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
9,8088,"s_mul_u64 s[28:29], s[0:1], 0x1c00",145,725,0,0,""
9,8096,"s_cselect_b32 s14, -1, 0",145,145,0,0,""
9,8100,"v_readfirstlane_b32 s10, v1",145,145,0,1305,""
9,8104,"s_cmp_lg_u32 s17, 3",145,145,0,2465,""
9,8108,"s_wait_kmcnt 0x0",145,435,290,0,""
9,8112,"s_add_nc_u64 s[4:5], s[30:31], s[28:29]",145,145,0,0,""
9,8116,"s_sub_nc_u64 s[0:1], s[8:9], s[10:11]",145,145,0,0,""
9,8120,"s_delay_alu instid0(SALU_CYCLE_1) | instskip(NEXT) | instid1(SALU_CYCLE_1)",0,0,0,0,""
9,8124,"s_mul_u64 s[0:1], s[0:1], s[12:13]",145,725,0,145,""
9,8128,"s_mul_u64 s[34:35], s[0:1], 0x1c00",145,725,0,0,""
9,8136,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
9,8140,"s_add_nc_u64 s[12:13], s[4:5], s[34:35]",145,145,0,0,""
9,8144,"s_cbranch_scc1 21",145,145,0,2030,""
9,8148,"s_or_b32 s47, s13, 0x80000000",0,0,0,0,""
9,8156,"s_mov_b32 s45, 0x11800",0,0,0,0,""
9,8164,"s_mov_b32 s44, 1",0,0,0,0,""
9,8168,"s_mov_b32 s46, s12",0,0,0,0,""
9,8172,"s_movk_i32 s9, 0x700",0,0,0,0,""
9,8176,"s_mov_b32 s8, 8",0,0,0,0,""
9,8180,"s_mov_b32 s7, 0x407fff",0,0,0,0,""
9,8188,"s_mov_b32 s6, 0xffff7fff",0,0,0,0,""
9,8196,"s_mov_b32 s5, 0xffff0000",0,0,0,0,""
9,8204,"s_mov_b32 s4, 0x20000",0,0,0,0,""
9,8212,"s_mov_b32 s10, s11",0,0,0,0,""
9,8216,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
9,8220,"tensor_load_to_lds s[44:47], s[4:11]",0,0,0,0,""
9,8232,"v_cndmask_b32_e64 v1, 0, 1, s33",145,145,0,1160,""
9,8240,"s_and_not1_b32 vcc_lo, exec_lo, s33",145,145,0,870,""
9,8244,"s_mov_b32 s8, 1",145,145,0,0,""
9,8248,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
9,8252,"v_cmp_ne_u32_e64 s5, 1, v1",145,145,0,870,""
9,8260,"s_cbranch_vccnz 24",145,145,0,0,""
9,8264,"s_max_i32 s0, s20, 0",0,0,0,0,""
9,8268,"s_add_nc_u64 s[10:11], s[18:19], 0x80",0,0,0,0,""
9,8276,"s_mov_b32 s50, 0",0,0,0,0,""
9,8280,"s_lshl_b32 s1, s0, 16",0,0,0,0,""
9,8284,"s_lshr_b32 s0, s0, 16",0,0,0,0,""
9,8288,"s_mov_b32 s9, 0x12000",0,0,0,0,""
9,8296,"s_bitset1_b32 s11, 31",0,0,0,0,""
9,8300,"s_or_b32 s46, s1, 0x7fff",0,0,0,0,""
9,8308,"s_or_b32 s47, s0, 0x800000",0,0,0,0,""
9,8316,"s_movk_i32 s49, 0xe00",0,0,0,0,""
9,8320,"s_movk_i32 s48, 0x100",0,0,0,0,""
9,8324,"s_mov_b32 s45, 0xffff0000",0,0,0,0,""
9,8332,"s_mov_b32 s44, 0x730000f",0,0,0,0,""
9,8340,"s_mov_b32 s51, s50",0,0,0,0,""
9,8344,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
9,8348,"tensor_load_to_lds s[8:11], s[44:51]",0,0,0,0,""
9,8360,"v_cndmask_b32_e64 v1, 0, 1, s40",145,145,0,1160,""
9,8368,"s_and_not1_b32 vcc_lo, exec_lo, s40",145,145,0,870,""
9,8372,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
9,8376,"v_cmp_ne_u32_e64 s4, 1, v1",145,145,0,870,""
9,8384,"s_cbranch_vccnz 21",145,145,0,0,""
9,8388,"s_add_nc_u64 s[10:11], s[38:39], 0x800",145,145,0,2030,""
9,8396,"s_mov_b32 s44, 0",145,145,0,0,""
9,8400,"s_mov_b32 s9, 0x1b000",145,145,0,0,""
9,8408,"s_bitset1_b32 s11, 31",145,145,0,0,""
9,8412,"s_mov_b32 s49, 0xe000",145,145,0,0,""
9,8420,"s_mov_b32 s48, 16",145,145,0,0,""
9,8424,"s_mov_b32 s47, 0x8007fff",145,145,0,0,""
9,8432,"s_mov_b32 s46, 0xffff7fff",145,145,0,0,""
9,8440,"s_mov_b32 s45, 0xffff0000",145,145,0,0,""
9,8448,"s_mov_b32 s50, s44",145,145,0,0,""
9,8452,"s_mov_b32 s51, s44",145,145,0,0,""
9,8456,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
9,8460,"tensor_load_to_lds s[8:11], s[44:51]",145,145,0,1160,""
9,8472,"v_cndmask_b32_e64 v1, 0, 1, s41",145,145,0,290,""
9,8480,"s_and_not1_b32 vcc_lo, exec_lo, s41",145,145,0,870,""
9,8484,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
9,8488,"v_cmp_ne_u32_e64 s1, 1, v1",145,145,0,870,""
9,8496,"s_cbranch_vccnz 21",145,145,0,0,""
9,8500,"s_add_nc_u64 s[10:11], s[36:37], 0x400",0,0,0,0,""
9,8508,"s_mov_b32 s46, 0",0,0,0,0,""
9,8512,"s_mov_b32 s9, 0x23000",0,0,0,0,""
9,8520,"s_bitset1_b32 s11, 31",0,0,0,0,""
9,8524,"s_movk_i32 s45, 0x1c00",0,0,0,0,""
9,8528,"s_mov_b32 s44, 2",0,0,0,0,""
9,8532,"s_mov_b32 s43, 0x1007fff",0,0,0,0,""
9,8540,"s_mov_b32 s42, 0xffff7fff",0,0,0,0,""
9,8548,"s_mov_b32 s41, 0xffff0000",0,0,0,0,""
9,8556,"s_mov_b32 s40, 0x20000",0,0,0,0,""
9,8564,"s_mov_b32 s47, s46",0,0,0,0,""
9,8568,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
9,8572,"tensor_load_to_lds s[8:11], s[40:47]",0,0,0,0,""
9,8584,"v_cndmask_b32_e64 v1, 0, 1, s14",145,145,0,1160,""
9,8592,"s_and_not1_b32 vcc_lo, exec_lo, s14",145,145,0,870,""
9,8596,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
9,8600,"v_cmp_ne_u32_e64 s0, 1, v1",145,145,0,870,""
9,8608,"s_cbranch_vccz 460",145,145,0,0,""
9,8612,"s_and_b32 vcc_lo, exec_lo, s5",145,145,0,2030,""
9,8616,"s_cbranch_vccz 481",145,145,0,1160,""
9,8620,"s_and_b32 vcc_lo, exec_lo, s4",145,145,0,290,""
9,8624,"s_cbranch_vccz 505",145,145,0,870,""
9,8628,"s_and_b32 vcc_lo, exec_lo, s1",0,0,0,0,""
9,8632,"s_cbranch_vccz 526",0,0,0,0,""
9,8636,"s_and_b32 vcc_lo, exec_lo, s0",145,145,0,1160,""
9,8640,"s_cbranch_vccz 547",145,145,0,870,""
9,8644,"s_and_b32 vcc_lo, exec_lo, s5",145,145,0,290,""
9,8648,"s_cbranch_vccz 568",145,145,0,870,""
9,8652,"s_and_b32 vcc_lo, exec_lo, s4",145,145,0,290,""
9,8656,"s_cbranch_vccz 592",145,145,0,870,""
9,8660,"s_and_b32 vcc_lo, exec_lo, s1",0,0,0,0,""
9,8664,"s_cbranch_vccz 613",0,0,0,0,""
9,8668,"s_and_b32 vcc_lo, exec_lo, s0",145,145,0,1160,""
9,8672,"s_cbranch_vccnz 22",145,145,0,870,""
9,8676,"s_add_nc_u64 s[42:43], s[12:13], 0x300",0,0,0,0,""
9,8684,"s_mov_b32 s14, 0",0,0,0,0,""
9,8688,"s_mov_b32 s41, 0x47800",0,0,0,0,""
9,8696,"s_bitset1_b32 s43, 31",0,0,0,0,""
9,8700,"s_mov_b32 s40, 1",0,0,0,0,""
9,8704,"s_movk_i32 s13, 0x700",0,0,0,0,""
9,8708,"s_mov_b32 s12, 8",0,0,0,0,""
9,8712,"s_mov_b32 s11, 0x407fff",0,0,0,0,""
9,8720,"s_mov_b32 s10, 0xffff7fff",0,0,0,0,""
9,8728,"s_mov_b32 s9, 0xffff0000",0,0,0,0,""
9,8736,"s_mov_b32 s8, 0x20000",0,0,0,0,""
9,8744,"s_mov_b32 s15, s14",0,0,0,0,""
9,8748,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
9,8752,"tensor_load_to_lds s[40:43], s[8:15]",0,0,0,0,""
9,8764,"v_and_b32_e32 v2, 15, v0",145,145,0,1160,""
9,8768,"v_and_b32_e32 v1, 31, v0",145,145,0,145,""
9,8772,"s_set_vgpr_msb 0xc0",0,0,0,0,""
9,8776,"v_bfe_u32 v26, v0, 4, 1",145,145,0,0,""
9,8784,"s_lshr_b32 s7, s16, 6",145,145,0,0,""
9,8788,"s_lshl_b32 s6, s17, 7",145,145,0,0,""
9,8792,"s_wait_tensorcnt 0x3",145,207283,207138,0,""
9,8796,"s_set_vgpr_msb 0xc00c",0,0,0,0,""
9,8800,"s_barrier_signal -1",145,145,0,145,""
9,8804,"v_lshlrev_b32_e32 v4, 8, v26",145,145,0,0,""
9,8808,"s_set_vgpr_msb 0xc00",0,0,0,0,""
9,8812,"v_dual_lshlrev_b32 v5, 4, v2 :: v_dual_lshlrev_b32 v1, 2, v1",145,145,0,0,""
9,8824,"s_lshl_b32 s33, s7, 7",145,145,0,0,""
9,8828,"s_and_b32 s40, s6, 0x80",145,145,0,0,""
9,8836,"v_and_b32_e32 v3, 16, v0",145,145,0,0,""
9,8840,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,8844,"v_or_b32_e32 v210, s33, v2",145,145,0,0,""
9,8848,"s_lshl_b32 s6, s40, 7",145,145,0,725,""
9,8852,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,8856,"v_or3_b32 v2, s6, v4, v5",145,145,0,0,""
9,8864,"v_lshl_or_b32 v4, s7, 10, v1",145,145,0,0,""
9,8872,"v_lshl_or_b32 v1, s40, 3, v1",145,145,0,0,""
9,8880,"s_set_vgpr_msb 0x88",0,0,0,0,""
9,8884,"v_mad_u32 v213, 0x90, v210, v3",145,580,0,0,""
9,8896,"s_set_vgpr_msb 0x8880",0,0,0,0,""
9,8900,"v_or_b32_e32 v211, 0x9000, v2",145,145,0,0,""
9,8908,"v_add_nc_u32_e32 v214, 0x11000, v4",145,145,0,0,""
9,8916,"v_or_b32_e32 v212, 0x11800, v1",145,145,0,0,""
9,8924,"s_barrier_wait 0xffff",145,34568,34423,0,""
9,8928,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,8932,"v_or_b32_e32 v3, 0x11900, v1",145,145,0,435,""
9,8940,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,8944,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,8948,"ds_load_b128 v[34:37], v2 offset:36864",145,145,0,2320,""
9,8956,"ds_load_b128 v[38:41], v2 offset:37376",145,145,0,0,""
9,8964,"ds_load_b128 v[42:45], v2 offset:38912",145,145,0,0,""
9,8972,"ds_load_b128 v[46:49], v2 offset:39424",145,145,0,0,""
9,8980,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,8984,"ds_load_b32 v20, v3",145,145,0,435,""
9,8992,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,8996,"v_or_b32_e32 v3, 0x11880, v1",145,145,0,870,""
9,9004,"v_or_b32_e32 v1, 0x11980, v1",145,145,0,0,""
9,9012,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,9016,"ds_load_b128 v[2:5], v2 offset:37888",145,145,0,0,""
9,9024,"ds_load_b128 v[6:9], v2 offset:38400",145,145,0,0,""
9,9032,"ds_load_b128 v[10:13], v2 offset:39936",145,145,0,0,""
9,9040,"ds_load_b128 v[14:17], v2 offset:40448",145,145,0,0,""
9,9048,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,9052,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,9056,"ds_load_b32 v21, v1",145,145,0,1740,""
9,9064,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,9068,"ds_load_b128 v[18:21], v2 offset:41984",145,145,0,435,""
9,9076,"ds_load_b128 v[22:25], v2 offset:42496",145,145,0,0,""
9,9084,"ds_load_b128 v[26:29], v2 offset:44032",145,145,0,0,""
9,9092,"ds_load_b128 v[30:33], v2 offset:44544",145,145,0,0,""
9,9100,"s_set_vgpr_msb 0x8002",0,0,0,0,""
9,9104,"ds_load_2addr_b32 v[24:25], v214 offset1:32",145,145,0,435,""
9,9112,"s_set_vgpr_msb 0x282",0,0,0,0,""
9,9116,"ds_load_b128 v[186:189], v213",145,145,0,435,""
9,9124,"ds_load_b128 v[190:193], v213 offset:32",145,145,0,0,""
9,9132,"ds_load_b128 v[178:181], v213 offset:2304",145,145,0,0,""
9,9140,"ds_load_b128 v[182:185], v213 offset:2336",145,145,0,0,""
9,9148,"ds_load_b128 v[170:173], v213 offset:4608",145,145,0,0,""
9,9156,"ds_load_b128 v[174:177], v213 offset:4640",145,145,0,0,""
9,9164,"ds_load_b128 v[154:157], v213 offset:6912",145,145,0,0,""
9,9172,"ds_load_b128 v[158:161], v213 offset:6944",145,145,0,4126,""
9,9180,"s_set_vgpr_msb 0x8202",0,0,0,0,""
9,9184,"ds_load_2addr_b32 v[22:23], v214 offset0:128 offset1:160",145,145,0,448,""
9,9192,"s_set_vgpr_msb 0x282",0,0,0,0,""
9,9196,"ds_load_b128 v[162:165], v213 offset:64",145,603,458,435,""
9,9204,"ds_load_b128 v[166:169], v213 offset:96",145,477,332,0,""
9,9212,"ds_load_b128 v[146:149], v213 offset:2368",145,1415,1270,0,""
9,9220,"ds_load_b128 v[150:153], v213 offset:2400",145,861,716,0,""
9,9228,"ds_load_b128 v[138:141], v213 offset:4672",145,1379,1234,0,""
9,9236,"ds_load_b128 v[142:145], v213 offset:4704",145,1554,1409,0,""
9,9244,"ds_load_b128 v[130:133], v213 offset:6976",145,1729,1584,0,""
9,9252,"ds_load_b128 v[134:137], v213 offset:7008",145,145,0,966,""
9,9260,"s_set_vgpr_msb 0x8280",0,0,0,0,""
9,9264,"ds_load_b128 v[50:53], v2 offset:40960",145,1143,998,435,""
9,9272,"ds_load_b128 v[54:57], v2 offset:41472",145,1069,924,0,""
9,9280,"ds_load_b128 v[58:61], v2 offset:43008",145,626,481,0,""
9,9288,"ds_load_b128 v[62:65], v2 offset:43520",145,145,0,748,""
9,9296,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,9300,"ds_load_b32 v19, v3",145,145,0,928,""
9,9308,"s_set_vgpr_msb 2",0,0,0,0,""
9,9312,"ds_load_b32 v18, v212",145,687,542,435,""
9,9320,"s_mov_b32 s14, 0",145,145,0,0,""
9,9324,"s_and_b32 vcc_lo, exec_lo, s5",145,145,0,0,""
9,9328,"s_mov_b32 s16, 1",145,145,0,0,""
9,9332,"s_set_vgpr_msb 0x200",0,0,0,0,""
9,9336,"s_cbranch_vccz 469",145,145,0,870,""
9,9340,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
9,9344,"v_mov_b32_e32 v2, 0",145,145,0,3279,""
9,9348,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
9,9352,"v_dual_mov_b32 v15, v2 :: v_dual_mov_b32 v16, v2",145,145,0,580,""
9,9360,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
9,9364,"v_dual_mov_b32 v17, v2 :: v_dual_mov_b32 v3, v2",145,145,0,112,""
9,9376,"v_dual_mov_b32 v4, v2 :: v_dual_mov_b32 v5, v2",145,145,0,0,""
9,9384,"v_dual_mov_b32 v6, v2 :: v_dual_mov_b32 v7, v2",145,145,0,0,""
9,9392,"v_dual_mov_b32 v8, v2 :: v_dual_mov_b32 v9, v2",145,145,0,0,""
9,9400,"v_dual_mov_b32 v10, v2 :: v_dual_mov_b32 v11, v2",145,145,0,0,""
9,9408,"v_dual_mov_b32 v12, v2 :: v_dual_mov_b32 v13, v2",145,145,0,0,""
9,9416,"v_mov_b32_e32 v14, v2",145,145,0,0,""
9,9420,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,9424,"v_mov_b64_e32 v[208:209], v[16:17]",145,290,0,0,""
9,9428,"s_set_vgpr_msb 0x80c0",0,0,0,0,""
9,9432,"v_mov_b64_e32 v[50:51], v[16:17]",145,435,145,0,""
9,9436,"s_set_vgpr_msb 0xc000",0,0,0,0,""
9,9440,"v_mov_b64_e32 v[64:65], v[16:17]",145,435,145,0,""
9,9444,"v_mov_b64_e32 v[80:81], v[16:17]",145,435,145,0,""
9,9448,"v_mov_b64_e32 v[96:97], v[16:17]",145,435,145,0,""
9,9452,"v_mov_b64_e32 v[112:113], v[16:17]",145,435,145,0,""
9,9456,"v_mov_b64_e32 v[128:129], v[16:17]",145,435,145,0,""
9,9460,"v_mov_b64_e32 v[144:145], v[16:17]",145,435,145,0,""
9,9464,"v_mov_b64_e32 v[160:161], v[16:17]",145,435,145,0,""
9,9468,"v_mov_b64_e32 v[176:177], v[16:17]",145,435,145,0,""
9,9472,"v_mov_b64_e32 v[192:193], v[16:17]",145,435,145,0,""
9,9476,"v_mov_b64_e32 v[208:209], v[16:17]",145,435,145,0,""
9,9480,"v_mov_b64_e32 v[224:225], v[16:17]",145,435,145,0,""
9,9484,"v_mov_b64_e32 v[240:241], v[16:17]",145,435,145,0,""
9,9488,"s_set_vgpr_msb 64",0,0,0,0,""
9,9492,"v_mov_b64_e32 v[0:1], v[16:17]",145,435,145,0,""
9,9496,"v_mov_b64_e32 v[16:17], v[16:17]",145,435,145,0,""
9,9500,"v_mov_b64_e32 v[32:33], v[16:17]",145,435,145,0,""
9,9504,"v_mov_b64_e32 v[48:49], v[16:17]",145,435,145,0,""
9,9508,"v_mov_b64_e32 v[64:65], v[16:17]",145,435,145,0,""
9,9512,"v_mov_b64_e32 v[80:81], v[16:17]",145,435,145,0,""
9,9516,"v_mov_b64_e32 v[96:97], v[16:17]",145,435,145,0,""
9,9520,"v_mov_b64_e32 v[112:113], v[16:17]",145,435,145,0,""
9,9524,"v_mov_b64_e32 v[128:129], v[16:17]",145,435,145,0,""
9,9528,"v_mov_b64_e32 v[144:145], v[16:17]",145,435,145,0,""
9,9532,"v_mov_b64_e32 v[160:161], v[16:17]",145,435,145,0,""
9,9536,"v_mov_b64_e32 v[176:177], v[16:17]",145,435,145,0,""
9,9540,"v_mov_b64_e32 v[192:193], v[16:17]",145,435,145,0,""
9,9544,"v_mov_b64_e32 v[208:209], v[16:17]",145,435,145,0,""
9,9548,"v_mov_b64_e32 v[224:225], v[16:17]",145,435,145,0,""
9,9552,"v_mov_b64_e32 v[240:241], v[16:17]",145,435,145,0,""
9,9556,"s_set_vgpr_msb 0x4080",0,0,0,0,""
9,9560,"v_mov_b64_e32 v[0:1], v[16:17]",145,435,145,0,""
9,9564,"v_mov_b64_e32 v[206:207], v[14:15]",145,435,145,0,""
9,9568,"v_mov_b64_e32 v[204:205], v[12:13]",145,435,145,0,""
9,9572,"v_mov_b64_e32 v[202:203], v[10:11]",145,435,145,0,""
9,9576,"v_mov_b64_e32 v[200:201], v[8:9]",145,435,145,0,""
9,9580,"v_mov_b64_e32 v[198:199], v[6:7]",145,435,145,0,""
9,9584,"v_mov_b64_e32 v[196:197], v[4:5]",145,435,145,0,""
9,9588,"v_mov_b64_e32 v[194:195], v[2:3]",145,435,145,0,""
9,9592,"s_set_vgpr_msb 0x80c0",0,0,0,0,""
9,9596,"v_mov_b64_e32 v[48:49], v[14:15]",145,435,145,0,""
9,9600,"v_mov_b64_e32 v[46:47], v[12:13]",145,435,145,0,""
9,9604,"v_mov_b64_e32 v[44:45], v[10:11]",145,435,145,0,""
9,9608,"v_mov_b64_e32 v[42:43], v[8:9]",145,435,145,0,""
9,9612,"v_mov_b64_e32 v[40:41], v[6:7]",145,435,145,0,""
9,9616,"v_mov_b64_e32 v[38:39], v[4:5]",145,435,145,0,""
9,9620,"v_mov_b64_e32 v[36:37], v[2:3]",145,435,145,0,""
9,9624,"s_set_vgpr_msb 0xc000",0,0,0,0,""
9,9628,"v_mov_b64_e32 v[62:63], v[14:15]",145,435,145,0,""
9,9632,"v_mov_b64_e32 v[60:61], v[12:13]",145,435,145,0,""
9,9636,"v_mov_b64_e32 v[58:59], v[10:11]",145,435,145,0,""
9,9640,"v_mov_b64_e32 v[56:57], v[8:9]",145,435,145,0,""
9,9644,"v_mov_b64_e32 v[54:55], v[6:7]",145,435,145,0,""
9,9648,"v_mov_b64_e32 v[52:53], v[4:5]",145,435,145,0,""
9,9652,"v_mov_b64_e32 v[50:51], v[2:3]",145,435,145,0,""
9,9656,"v_mov_b64_e32 v[78:79], v[14:15]",145,435,145,0,""
9,9660,"v_mov_b64_e32 v[76:77], v[12:13]",145,435,145,0,""
9,9664,"v_mov_b64_e32 v[74:75], v[10:11]",145,435,145,0,""
9,9668,"v_mov_b64_e32 v[72:73], v[8:9]",145,435,145,0,""
9,9672,"v_mov_b64_e32 v[70:71], v[6:7]",145,435,145,0,""
9,9676,"v_mov_b64_e32 v[68:69], v[4:5]",145,435,145,0,""
9,9680,"v_mov_b64_e32 v[66:67], v[2:3]",145,435,145,0,""
9,9684,"v_mov_b64_e32 v[94:95], v[14:15]",145,435,145,0,""
9,9688,"v_mov_b64_e32 v[92:93], v[12:13]",145,435,145,0,""
9,9692,"v_mov_b64_e32 v[90:91], v[10:11]",145,435,145,0,""
9,9696,"v_mov_b64_e32 v[88:89], v[8:9]",145,435,145,0,""
9,9700,"v_mov_b64_e32 v[86:87], v[6:7]",145,435,145,0,""
9,9704,"v_mov_b64_e32 v[84:85], v[4:5]",145,435,145,0,""
9,9708,"v_mov_b64_e32 v[82:83], v[2:3]",145,435,145,0,""
9,9712,"v_mov_b64_e32 v[110:111], v[14:15]",145,435,145,0,""
9,9716,"v_mov_b64_e32 v[108:109], v[12:13]",145,435,145,0,""
9,9720,"v_mov_b64_e32 v[106:107], v[10:11]",145,435,145,0,""
9,9724,"v_mov_b64_e32 v[104:105], v[8:9]",145,435,145,0,""
9,9728,"v_mov_b64_e32 v[102:103], v[6:7]",145,435,145,0,""
9,9732,"v_mov_b64_e32 v[100:101], v[4:5]",145,435,145,0,""
9,9736,"v_mov_b64_e32 v[98:99], v[2:3]",145,435,145,0,""
9,9740,"v_mov_b64_e32 v[126:127], v[14:15]",145,435,145,0,""
9,9744,"v_mov_b64_e32 v[124:125], v[12:13]",145,435,145,0,""
9,9748,"v_mov_b64_e32 v[122:123], v[10:11]",145,435,145,0,""
9,9752,"v_mov_b64_e32 v[120:121], v[8:9]",145,435,145,0,""
9,9756,"v_mov_b64_e32 v[118:119], v[6:7]",145,435,145,0,""
9,9760,"v_mov_b64_e32 v[116:117], v[4:5]",145,435,145,0,""
9,9764,"v_mov_b64_e32 v[114:115], v[2:3]",145,435,145,0,""
9,9768,"v_mov_b64_e32 v[142:143], v[14:15]",145,435,145,0,""
9,9772,"v_mov_b64_e32 v[140:141], v[12:13]",145,435,145,0,""
9,9776,"v_mov_b64_e32 v[138:139], v[10:11]",145,435,145,0,""
9,9780,"v_mov_b64_e32 v[136:137], v[8:9]",145,435,145,0,""
9,9784,"v_mov_b64_e32 v[134:135], v[6:7]",145,435,145,0,""
9,9788,"v_mov_b64_e32 v[132:133], v[4:5]",145,435,145,0,""
9,9792,"v_mov_b64_e32 v[130:131], v[2:3]",145,435,145,0,""
9,9796,"v_mov_b64_e32 v[158:159], v[14:15]",145,435,145,0,""
9,9800,"v_mov_b64_e32 v[156:157], v[12:13]",145,435,145,0,""
9,9804,"v_mov_b64_e32 v[154:155], v[10:11]",145,435,145,0,""
9,9808,"v_mov_b64_e32 v[152:153], v[8:9]",145,435,145,0,""
9,9812,"v_mov_b64_e32 v[150:151], v[6:7]",145,435,145,0,""
9,9816,"v_mov_b64_e32 v[148:149], v[4:5]",145,435,145,0,""
9,9820,"v_mov_b64_e32 v[146:147], v[2:3]",145,435,145,0,""
9,9824,"v_mov_b64_e32 v[174:175], v[14:15]",145,435,145,0,""
9,9828,"v_mov_b64_e32 v[172:173], v[12:13]",145,435,145,0,""
9,9832,"v_mov_b64_e32 v[170:171], v[10:11]",145,435,145,0,""
9,9836,"v_mov_b64_e32 v[168:169], v[8:9]",145,435,145,0,""
9,9840,"v_mov_b64_e32 v[166:167], v[6:7]",145,435,145,0,""
9,9844,"v_mov_b64_e32 v[164:165], v[4:5]",145,435,145,0,""
9,9848,"v_mov_b64_e32 v[162:163], v[2:3]",145,435,145,0,""
9,9852,"v_mov_b64_e32 v[190:191], v[14:15]",145,435,145,0,""
9,9856,"v_mov_b64_e32 v[188:189], v[12:13]",145,435,145,0,""
9,9860,"v_mov_b64_e32 v[186:187], v[10:11]",145,435,145,0,""
9,9864,"v_mov_b64_e32 v[184:185], v[8:9]",145,435,145,0,""
9,9868,"v_mov_b64_e32 v[182:183], v[6:7]",145,435,145,0,""
9,9872,"v_mov_b64_e32 v[180:181], v[4:5]",145,435,145,0,""
9,9876,"v_mov_b64_e32 v[178:179], v[2:3]",145,435,145,0,""
9,9880,"v_mov_b64_e32 v[206:207], v[14:15]",145,435,145,0,""
9,9884,"v_mov_b64_e32 v[204:205], v[12:13]",145,435,145,0,""
9,9888,"v_mov_b64_e32 v[202:203], v[10:11]",145,435,145,0,""
9,9892,"v_mov_b64_e32 v[200:201], v[8:9]",145,435,145,0,""
9,9896,"v_mov_b64_e32 v[198:199], v[6:7]",145,435,145,0,""
9,9900,"v_mov_b64_e32 v[196:197], v[4:5]",145,435,145,0,""
9,9904,"v_mov_b64_e32 v[194:195], v[2:3]",145,435,145,0,""
9,9908,"v_mov_b64_e32 v[222:223], v[14:15]",145,435,145,0,""
9,9912,"v_mov_b64_e32 v[220:221], v[12:13]",145,435,145,0,""
9,9916,"v_mov_b64_e32 v[218:219], v[10:11]",145,435,145,0,""
9,9920,"v_mov_b64_e32 v[216:217], v[8:9]",145,435,145,0,""
9,9924,"v_mov_b64_e32 v[214:215], v[6:7]",145,435,145,0,""
9,9928,"v_mov_b64_e32 v[212:213], v[4:5]",145,435,145,0,""
9,9932,"v_mov_b64_e32 v[210:211], v[2:3]",145,435,145,0,""
9,9936,"v_mov_b64_e32 v[238:239], v[14:15]",145,435,145,0,""
9,9940,"v_mov_b64_e32 v[236:237], v[12:13]",145,435,145,0,""
9,9944,"v_mov_b64_e32 v[234:235], v[10:11]",145,435,145,0,""
9,9948,"v_mov_b64_e32 v[232:233], v[8:9]",145,435,145,0,""
9,9952,"v_mov_b64_e32 v[230:231], v[6:7]",145,435,145,0,""
9,9956,"v_mov_b64_e32 v[228:229], v[4:5]",145,435,145,0,""
9,9960,"v_mov_b64_e32 v[226:227], v[2:3]",145,435,145,0,""
9,9964,"v_mov_b64_e32 v[254:255], v[14:15]",145,435,145,0,""
9,9968,"v_mov_b64_e32 v[252:253], v[12:13]",145,435,145,0,""
9,9972,"v_mov_b64_e32 v[250:251], v[10:11]",145,435,145,0,""
9,9976,"v_mov_b64_e32 v[248:249], v[8:9]",145,435,145,0,""
9,9980,"v_mov_b64_e32 v[246:247], v[6:7]",145,435,145,0,""
9,9984,"v_mov_b64_e32 v[244:245], v[4:5]",145,435,145,0,""
9,9988,"v_mov_b64_e32 v[242:243], v[2:3]",145,435,145,0,""
9,9992,"s_set_vgpr_msb 64",0,0,0,0,""
9,9996,"v_mov_b64_e32 v[14:15], v[14:15]",145,435,145,0,""
9,10000,"v_mov_b64_e32 v[12:13], v[12:13]",145,435,145,0,""
9,10004,"v_mov_b64_e32 v[10:11], v[10:11]",145,435,145,0,""
