"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
9,8084,"s_or_b32 s31, s37, 0x80000000",0,0,0,0,""
9,8092,"s_mov_b32 s29, 0x11000",0,0,0,0,""
9,8100,"s_mov_b32 s28, 1",0,0,0,0,""
9,8104,"s_mov_b32 s30, s36",0,0,0,0,""
9,8108,"s_movk_i32 s9, 0x1c00",0,0,0,0,""
9,8112,"s_mov_b32 s7, 0x1007fff",0,0,0,0,""
9,8120,"s_mov_b32 s6, 0xffff7fff",0,0,0,0,""
9,8128,"s_mov_b32 s5, 0xffff0000",0,0,0,0,""
9,8136,"s_mov_b32 s4, 0x20000",0,0,0,0,""
9,8144,"s_mov_b32 s11, s10",0,0,0,0,""
9,8148,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
9,8152,"tensor_load_to_lds s[28:31], s[4:11]",0,0,0,0,""
9,8164,"s_add_nc_u64 s[4:5], s[12:13], 31",144,144,0,1152,""
9,8168,"s_mov_b32 s11, 0",144,144,0,0,""
9,8172,"s_lshr_b32 s10, s5, 27",144,144,0,0,""
9,8176,"s_mov_b64 s[6:7], 0xffffffffffffffe0",144,144,0,0,""
9,8188,"s_add_nc_u64 s[8:9], s[4:5], s[10:11]",144,144,0,0,""
9,8192,"s_load_b64 s[30:31], s[0:1], 0x60 nv",144,144,0,1152,""
9,8200,"s_and_b64 s[6:7], s[8:9], s[6:7]",144,144,0,0,""
9,8204,"s_ashr_i64 s[8:9], s[8:9], 5",144,144,0,0,""
9,8208,"s_cmp_lg_u64 s[4:5], s[6:7]",144,144,0,0,""
9,8212,"s_wait_xcnt 0x0",144,3744,3600,0,""
9,8216,"s_cselect_b32 s0, -1, 0",144,144,0,0,""
9,8220,"s_cmp_lt_i32 s21, 0xffffffe1",144,144,0,0,""
9,8228,"s_cselect_b32 s1, -1, 0",144,144,0,0,""
9,8232,"s_delay_alu instid0(SALU_CYCLE_1) | instskip(NEXT) | instid1(SALU_CYCLE_1)",0,0,0,0,""
9,8236,"s_and_b32 s0, s1, s0",144,144,0,144,""
9,8240,"v_cndmask_b32_e64 v1, 0, 1, s0",144,144,0,144,""
9,8248,"s_lshr_b64 s[0:1], s[26:27], 5",144,144,0,1008,""
9,8252,"s_cmp_eq_u32 s17, 3",144,144,0,0,""
9,8256,"s_mul_u64 s[28:29], s[0:1], 0x1c00",144,720,0,0,""
9,8264,"s_delay_alu instid0(VALU_DEP_1) | instskip(SKIP_3) | instid1(SALU_CYCLE_1)",0,0,0,0,""
9,8268,"v_readfirstlane_b32 s10, v1",144,144,0,1152,""
9,8272,"s_wait_kmcnt 0x0",144,432,288,0,""
9,8276,"s_add_nc_u64 s[4:5], s[30:31], s[28:29]",144,144,0,2016,""
9,8280,"s_sub_nc_u64 s[0:1], s[8:9], s[10:11]",144,144,0,0,""
9,8284,"s_mul_u64 s[0:1], s[0:1], s[14:15]",144,720,0,144,""
9,8288,"s_cselect_b32 s14, -1, 0",144,144,0,0,""
9,8292,"s_mul_u64 s[34:35], s[0:1], 0x1c00",144,720,0,0,""
9,8300,"s_cmp_lg_u32 s17, 3",144,144,0,0,""
9,8304,"s_add_nc_u64 s[12:13], s[4:5], s[34:35]",144,144,0,0,""
9,8308,"s_cbranch_scc1 21",144,144,0,2016,""
9,8312,"s_or_b32 s47, s13, 0x80000000",0,0,0,0,""
9,8320,"s_mov_b32 s45, 0x11800",0,0,0,0,""
9,8328,"s_mov_b32 s44, 1",0,0,0,0,""
9,8332,"s_mov_b32 s46, s12",0,0,0,0,""
9,8336,"s_movk_i32 s9, 0x700",0,0,0,0,""
9,8340,"s_mov_b32 s8, 8",0,0,0,0,""
9,8344,"s_mov_b32 s7, 0x407fff",0,0,0,0,""
9,8352,"s_mov_b32 s6, 0xffff7fff",0,0,0,0,""
9,8360,"s_mov_b32 s5, 0xffff0000",0,0,0,0,""
9,8368,"s_mov_b32 s4, 0x20000",0,0,0,0,""
9,8376,"s_mov_b32 s10, s11",0,0,0,0,""
9,8380,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
9,8384,"tensor_load_to_lds s[44:47], s[4:11]",0,0,0,0,""
9,8396,"v_cndmask_b32_e64 v1, 0, 1, s33",144,144,0,1296,""
9,8404,"s_and_not1_b32 vcc_lo, exec_lo, s33",144,144,0,864,""
9,8408,"s_mov_b32 s8, 1",144,144,0,0,""
9,8412,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
9,8416,"v_cmp_ne_u32_e64 s5, 1, v1",144,144,0,864,""
9,8424,"s_cbranch_vccnz 24",144,144,0,0,""
9,8428,"s_max_i32 s0, s20, 0",0,0,0,0,""
9,8432,"s_add_nc_u64 s[10:11], s[18:19], 0x80",0,0,0,0,""
9,8440,"s_mov_b32 s50, 0",0,0,0,0,""
9,8444,"s_lshl_b32 s1, s0, 16",0,0,0,0,""
9,8448,"s_lshr_b32 s0, s0, 16",0,0,0,0,""
9,8452,"s_mov_b32 s9, 0x12000",0,0,0,0,""
9,8460,"s_bitset1_b32 s11, 31",0,0,0,0,""
9,8464,"s_or_b32 s46, s1, 0x7fff",0,0,0,0,""
9,8472,"s_or_b32 s47, s0, 0x800000",0,0,0,0,""
9,8480,"s_movk_i32 s49, 0xe00",0,0,0,0,""
9,8484,"s_movk_i32 s48, 0x100",0,0,0,0,""
9,8488,"s_mov_b32 s45, 0xffff0000",0,0,0,0,""
9,8496,"s_mov_b32 s44, 0x730000f",0,0,0,0,""
9,8504,"s_mov_b32 s51, s50",0,0,0,0,""
9,8508,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
9,8512,"tensor_load_to_lds s[8:11], s[44:51]",0,0,0,0,""
9,8524,"v_cndmask_b32_e64 v1, 0, 1, s40",144,144,0,1296,""
9,8532,"s_and_not1_b32 vcc_lo, exec_lo, s40",144,144,0,864,""
9,8536,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
9,8540,"v_cmp_ne_u32_e64 s4, 1, v1",144,144,0,864,""
9,8548,"s_cbranch_vccnz 21",144,144,0,0,""
9,8552,"s_add_nc_u64 s[10:11], s[38:39], 0x800",144,144,0,2016,""
9,8560,"s_mov_b32 s44, 0",144,144,0,0,""
9,8564,"s_mov_b32 s9, 0x1b000",144,144,0,0,""
9,8572,"s_bitset1_b32 s11, 31",144,144,0,0,""
9,8576,"s_mov_b32 s49, 0xe000",144,144,0,0,""
9,8584,"s_mov_b32 s48, 16",144,144,0,0,""
9,8588,"s_mov_b32 s47, 0x8007fff",144,144,0,0,""
9,8596,"s_mov_b32 s46, 0xffff7fff",144,144,0,0,""
9,8604,"s_mov_b32 s45, 0xffff0000",144,144,0,0,""
9,8612,"s_mov_b32 s50, s44",144,144,0,0,""
9,8616,"s_mov_b32 s51, s44",144,144,0,0,""
9,8620,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
9,8624,"tensor_load_to_lds s[8:11], s[44:51]",144,144,0,1152,""
9,8636,"v_cndmask_b32_e64 v1, 0, 1, s41",144,144,0,288,""
9,8644,"s_and_not1_b32 vcc_lo, exec_lo, s41",144,144,0,864,""
9,8648,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
9,8652,"v_cmp_ne_u32_e64 s1, 1, v1",144,144,0,864,""
9,8660,"s_cbranch_vccnz 21",144,144,0,0,""
9,8664,"s_add_nc_u64 s[10:11], s[36:37], 0x400",0,0,0,0,""
9,8672,"s_mov_b32 s46, 0",0,0,0,0,""
9,8676,"s_mov_b32 s9, 0x23000",0,0,0,0,""
9,8684,"s_bitset1_b32 s11, 31",0,0,0,0,""
9,8688,"s_movk_i32 s45, 0x1c00",0,0,0,0,""
9,8692,"s_mov_b32 s44, 2",0,0,0,0,""
9,8696,"s_mov_b32 s43, 0x1007fff",0,0,0,0,""
9,8704,"s_mov_b32 s42, 0xffff7fff",0,0,0,0,""
9,8712,"s_mov_b32 s41, 0xffff0000",0,0,0,0,""
9,8720,"s_mov_b32 s40, 0x20000",0,0,0,0,""
9,8728,"s_mov_b32 s47, s46",0,0,0,0,""
9,8732,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
9,8736,"tensor_load_to_lds s[8:11], s[40:47]",0,0,0,0,""
9,8748,"v_cndmask_b32_e64 v1, 0, 1, s14",144,144,0,1296,""
9,8756,"s_and_not1_b32 vcc_lo, exec_lo, s14",144,144,0,864,""
9,8760,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
9,8764,"v_cmp_ne_u32_e64 s0, 1, v1",144,144,0,864,""
9,8772,"s_cbranch_vccz 461",144,144,0,0,""
9,8776,"s_and_b32 vcc_lo, exec_lo, s5",144,144,0,2016,""
9,8780,"s_cbranch_vccz 482",144,144,0,1152,""
9,8784,"s_and_b32 vcc_lo, exec_lo, s4",144,144,0,288,""
9,8788,"s_cbranch_vccz 506",144,144,0,864,""
9,8792,"s_and_b32 vcc_lo, exec_lo, s1",0,0,0,0,""
9,8796,"s_cbranch_vccz 527",0,0,0,0,""
9,8800,"s_and_b32 vcc_lo, exec_lo, s0",144,144,0,1152,""
9,8804,"s_cbranch_vccz 548",144,144,0,864,""
9,8808,"s_and_b32 vcc_lo, exec_lo, s5",144,144,0,288,""
9,8812,"s_cbranch_vccz 569",144,144,0,864,""
9,8816,"s_and_b32 vcc_lo, exec_lo, s4",144,144,0,288,""
9,8820,"s_cbranch_vccz 593",144,144,0,864,""
9,8824,"s_and_b32 vcc_lo, exec_lo, s1",0,0,0,0,""
9,8828,"s_cbranch_vccz 614",0,0,0,0,""
9,8832,"s_and_b32 vcc_lo, exec_lo, s0",144,144,0,1152,""
9,8836,"s_cbranch_vccnz 22",144,144,0,864,""
9,8840,"s_add_nc_u64 s[42:43], s[12:13], 0x300",0,0,0,0,""
9,8848,"s_mov_b32 s14, 0",0,0,0,0,""
9,8852,"s_mov_b32 s41, 0x47800",0,0,0,0,""
9,8860,"s_bitset1_b32 s43, 31",0,0,0,0,""
9,8864,"s_mov_b32 s40, 1",0,0,0,0,""
9,8868,"s_movk_i32 s13, 0x700",0,0,0,0,""
9,8872,"s_mov_b32 s12, 8",0,0,0,0,""
9,8876,"s_mov_b32 s11, 0x407fff",0,0,0,0,""
9,8884,"s_mov_b32 s10, 0xffff7fff",0,0,0,0,""
9,8892,"s_mov_b32 s9, 0xffff0000",0,0,0,0,""
9,8900,"s_mov_b32 s8, 0x20000",0,0,0,0,""
9,8908,"s_mov_b32 s15, s14",0,0,0,0,""
9,8912,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
9,8916,"tensor_load_to_lds s[40:43], s[8:15]",0,0,0,0,""
9,8928,"v_and_b32_e32 v2, 15, v0",144,144,0,1152,""
9,8932,"v_and_b32_e32 v1, 31, v0",144,144,0,0,""
9,8936,"s_set_vgpr_msb 0xc0",0,0,0,0,""
9,8940,"v_bfe_u32 v26, v0, 4, 1",144,144,0,0,""
9,8948,"s_lshr_b32 s7, s16, 6",144,144,0,0,""
9,8952,"s_lshl_b32 s6, s17, 7",144,144,0,0,""
9,8956,"s_wait_tensorcnt 0x3",144,190740,190596,0,""
9,8960,"s_set_vgpr_msb 0xc00c",0,0,0,0,""
9,8964,"s_barrier_signal -1",144,144,0,144,""
9,8968,"v_lshlrev_b32_e32 v4, 8, v26",144,144,0,0,""
9,8972,"s_set_vgpr_msb 0xc00",0,0,0,0,""
9,8976,"v_dual_lshlrev_b32 v5, 4, v2 :: v_dual_lshlrev_b32 v1, 2, v1",144,144,0,0,""
9,8988,"s_lshl_b32 s33, s7, 7",144,144,0,0,""
9,8992,"s_and_b32 s40, s6, 0x80",144,144,0,0,""
9,9000,"v_and_b32_e32 v3, 16, v0",144,144,0,0,""
9,9004,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,9008,"v_or_b32_e32 v210, s33, v2",144,144,0,0,""
9,9012,"s_lshl_b32 s6, s40, 7",144,144,0,720,""
9,9016,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,9020,"v_or3_b32 v2, s6, v4, v5",144,144,0,0,""
9,9028,"v_lshl_or_b32 v4, s7, 10, v1",144,144,0,0,""
9,9036,"v_lshl_or_b32 v1, s40, 3, v1",144,144,0,0,""
9,9044,"s_set_vgpr_msb 0x88",0,0,0,0,""
9,9048,"v_mad_u32 v213, 0x90, v210, v3",144,576,0,0,""
9,9060,"s_set_vgpr_msb 0x8880",0,0,0,0,""
9,9064,"v_or_b32_e32 v211, 0x9000, v2",144,144,0,0,""
9,9072,"v_add_nc_u32_e32 v214, 0x11000, v4",144,144,0,0,""
9,9080,"v_or_b32_e32 v212, 0x11800, v1",144,144,0,0,""
9,9088,"s_barrier_wait 0xffff",144,36031,35887,0,""
9,9092,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,9096,"v_or_b32_e32 v3, 0x11900, v1",144,144,0,432,""
9,9104,"s_wait_alu depctr_va_vdst(7)",0,0,0,0,""
9,9108,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,9112,"ds_load_b128 v[50:53], v2 offset:36864",144,144,0,432,""
9,9120,"ds_load_b128 v[54:57], v2 offset:37376",144,144,0,0,""
9,9128,"ds_load_b128 v[58:61], v2 offset:38912",144,144,0,0,""
9,9136,"ds_load_b128 v[62:65], v2 offset:39424",144,144,0,0,""
9,9144,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,9148,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,9152,"ds_load_b32 v20, v3",144,144,0,1296,""
9,9160,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,9164,"v_or_b32_e32 v3, 0x11880, v1",144,144,0,864,""
9,9172,"v_or_b32_e32 v1, 0x11980, v1",144,144,0,0,""
9,9180,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,9184,"ds_load_b128 v[18:21], v2 offset:37888",144,144,0,0,""
9,9192,"ds_load_b128 v[22:25], v2 offset:38400",144,144,0,0,""
9,9200,"ds_load_b128 v[26:29], v2 offset:39936",144,144,0,0,""
9,9208,"ds_load_b128 v[30:33], v2 offset:40448",144,144,0,0,""
9,9216,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,9220,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,9224,"ds_load_b32 v21, v1",144,144,0,1728,""
9,9232,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,9236,"ds_load_b128 v[2:5], v2 offset:41984",144,144,0,432,""
9,9244,"ds_load_b128 v[6:9], v2 offset:42496",144,144,0,0,""
9,9252,"ds_load_b128 v[10:13], v2 offset:44032",144,144,0,0,""
9,9260,"ds_load_b128 v[14:17], v2 offset:44544",144,144,0,0,""
9,9268,"s_set_vgpr_msb 0x8002",0,0,0,0,""
9,9272,"ds_load_2addr_b32 v[24:25], v214 offset1:32",144,144,0,432,""
9,9280,"s_set_vgpr_msb 0x282",0,0,0,0,""
9,9284,"ds_load_b128 v[170:173], v213",144,144,0,432,""
9,9292,"ds_load_b128 v[174:177], v213 offset:32",144,144,0,0,""
9,9300,"ds_load_b128 v[154:157], v213 offset:2304",144,144,0,0,""
9,9308,"ds_load_b128 v[158:161], v213 offset:2336",144,144,0,0,""
9,9316,"ds_load_b128 v[146:149], v213 offset:4608",144,144,0,0,""
9,9324,"ds_load_b128 v[150:153], v213 offset:4640",144,144,0,0,""
9,9332,"ds_load_b128 v[138:141], v213 offset:6912",144,144,0,0,""
9,9340,"ds_load_b128 v[142:145], v213 offset:6944",144,144,0,3549,""
9,9348,"s_set_vgpr_msb 0x8202",0,0,0,0,""
9,9352,"ds_load_2addr_b32 v[22:23], v214 offset0:128 offset1:160",144,144,0,453,""
9,9360,"s_set_vgpr_msb 0x282",0,0,0,0,""
9,9364,"ds_load_b128 v[186:189], v213 offset:64",144,1356,1212,432,""
9,9372,"ds_load_b128 v[190:193], v213 offset:96",144,1732,1588,0,""
9,9380,"ds_load_b128 v[178:181], v213 offset:2368",144,251,107,0,""
9,9388,"ds_load_b128 v[182:185], v213 offset:2400",144,988,844,0,""
9,9396,"ds_load_b128 v[162:165], v213 offset:4672",144,891,747,0,""
9,9404,"ds_load_b128 v[166:169], v213 offset:4704",144,1618,1474,0,""
9,9412,"ds_load_b128 v[130:133], v213 offset:6976",144,1008,864,0,""
9,9420,"ds_load_b128 v[134:137], v213 offset:7008",144,144,0,434,""
9,9428,"s_set_vgpr_msb 0x8280",0,0,0,0,""
9,9432,"ds_load_b128 v[34:37], v2 offset:40960",144,922,778,432,""
9,9440,"ds_load_b128 v[38:41], v2 offset:41472",144,692,548,0,""
9,9448,"ds_load_b128 v[42:45], v2 offset:43008",144,629,485,0,""
9,9456,"ds_load_b128 v[46:49], v2 offset:43520",144,144,0,643,""
9,9464,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,9468,"ds_load_b32 v19, v3",144,144,0,1248,""
9,9476,"s_set_vgpr_msb 2",0,0,0,0,""
9,9480,"ds_load_b32 v18, v212",144,719,575,432,""
9,9488,"s_mov_b32 s14, 0",144,144,0,0,""
9,9492,"s_and_b32 vcc_lo, exec_lo, s5",144,144,0,0,""
9,9496,"s_mov_b32 s16, 1",144,144,0,0,""
9,9500,"s_set_vgpr_msb 0x200",0,0,0,0,""
9,9504,"s_cbranch_vccz 469",144,144,0,864,""
9,9508,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
9,9512,"v_mov_b32_e32 v2, 0",144,144,0,2911,""
9,9516,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
9,9520,"v_dual_mov_b32 v15, v2 :: v_dual_mov_b32 v16, v2",144,144,0,576,""
9,9528,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
9,9532,"v_dual_mov_b32 v17, v2 :: v_dual_mov_b32 v3, v2",144,144,0,228,""
9,9544,"v_dual_mov_b32 v4, v2 :: v_dual_mov_b32 v5, v2",144,144,0,0,""
9,9552,"v_dual_mov_b32 v6, v2 :: v_dual_mov_b32 v7, v2",144,144,0,0,""
9,9560,"v_dual_mov_b32 v8, v2 :: v_dual_mov_b32 v9, v2",144,144,0,0,""
9,9568,"v_dual_mov_b32 v10, v2 :: v_dual_mov_b32 v11, v2",144,144,0,0,""
9,9576,"v_dual_mov_b32 v12, v2 :: v_dual_mov_b32 v13, v2",144,144,0,0,""
9,9584,"v_mov_b32_e32 v14, v2",144,144,0,0,""
9,9588,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,9592,"v_mov_b64_e32 v[208:209], v[16:17]",144,288,0,0,""
9,9596,"s_set_vgpr_msb 0x80c0",0,0,0,0,""
9,9600,"v_mov_b64_e32 v[50:51], v[16:17]",144,432,144,0,""
9,9604,"s_set_vgpr_msb 0xc000",0,0,0,0,""
9,9608,"v_mov_b64_e32 v[64:65], v[16:17]",144,432,144,0,""
9,9612,"v_mov_b64_e32 v[80:81], v[16:17]",144,432,144,0,""
9,9616,"v_mov_b64_e32 v[96:97], v[16:17]",144,432,144,0,""
9,9620,"v_mov_b64_e32 v[112:113], v[16:17]",144,432,144,0,""
9,9624,"v_mov_b64_e32 v[128:129], v[16:17]",144,432,144,0,""
9,9628,"v_mov_b64_e32 v[144:145], v[16:17]",144,432,144,0,""
9,9632,"v_mov_b64_e32 v[160:161], v[16:17]",144,432,144,0,""
9,9636,"v_mov_b64_e32 v[176:177], v[16:17]",144,432,144,0,""
9,9640,"v_mov_b64_e32 v[192:193], v[16:17]",144,432,144,0,""
9,9644,"v_mov_b64_e32 v[208:209], v[16:17]",144,432,144,0,""
9,9648,"v_mov_b64_e32 v[224:225], v[16:17]",144,432,144,0,""
9,9652,"v_mov_b64_e32 v[240:241], v[16:17]",144,432,144,0,""
9,9656,"s_set_vgpr_msb 64",0,0,0,0,""
9,9660,"v_mov_b64_e32 v[0:1], v[16:17]",144,432,144,0,""
9,9664,"v_mov_b64_e32 v[16:17], v[16:17]",144,432,144,0,""
9,9668,"v_mov_b64_e32 v[32:33], v[16:17]",144,432,144,0,""
9,9672,"v_mov_b64_e32 v[48:49], v[16:17]",144,432,144,0,""
9,9676,"v_mov_b64_e32 v[64:65], v[16:17]",144,432,144,0,""
9,9680,"v_mov_b64_e32 v[80:81], v[16:17]",144,432,144,0,""
9,9684,"v_mov_b64_e32 v[96:97], v[16:17]",144,432,144,0,""
9,9688,"v_mov_b64_e32 v[112:113], v[16:17]",144,432,144,0,""
9,9692,"v_mov_b64_e32 v[128:129], v[16:17]",144,432,144,0,""
9,9696,"v_mov_b64_e32 v[144:145], v[16:17]",144,432,144,0,""
9,9700,"v_mov_b64_e32 v[160:161], v[16:17]",144,432,144,0,""
9,9704,"v_mov_b64_e32 v[176:177], v[16:17]",144,432,144,0,""
9,9708,"v_mov_b64_e32 v[192:193], v[16:17]",144,432,144,0,""
9,9712,"v_mov_b64_e32 v[208:209], v[16:17]",144,432,144,0,""
9,9716,"v_mov_b64_e32 v[224:225], v[16:17]",144,432,144,0,""
9,9720,"v_mov_b64_e32 v[240:241], v[16:17]",144,432,144,0,""
9,9724,"s_set_vgpr_msb 0x4080",0,0,0,0,""
9,9728,"v_mov_b64_e32 v[0:1], v[16:17]",144,432,144,0,""
9,9732,"v_mov_b64_e32 v[206:207], v[14:15]",144,432,144,0,""
9,9736,"v_mov_b64_e32 v[204:205], v[12:13]",144,432,144,0,""
9,9740,"v_mov_b64_e32 v[202:203], v[10:11]",144,432,144,0,""
9,9744,"v_mov_b64_e32 v[200:201], v[8:9]",144,432,144,0,""
9,9748,"v_mov_b64_e32 v[198:199], v[6:7]",144,432,144,0,""
9,9752,"v_mov_b64_e32 v[196:197], v[4:5]",144,432,144,0,""
9,9756,"v_mov_b64_e32 v[194:195], v[2:3]",144,432,144,0,""
9,9760,"s_set_vgpr_msb 0x80c0",0,0,0,0,""
9,9764,"v_mov_b64_e32 v[48:49], v[14:15]",144,432,144,0,""
9,9768,"v_mov_b64_e32 v[46:47], v[12:13]",144,432,144,0,""
9,9772,"v_mov_b64_e32 v[44:45], v[10:11]",144,432,144,0,""
9,9776,"v_mov_b64_e32 v[42:43], v[8:9]",144,432,144,0,""
9,9780,"v_mov_b64_e32 v[40:41], v[6:7]",144,432,144,0,""
9,9784,"v_mov_b64_e32 v[38:39], v[4:5]",144,432,144,0,""
9,9788,"v_mov_b64_e32 v[36:37], v[2:3]",144,432,144,0,""
9,9792,"s_set_vgpr_msb 0xc000",0,0,0,0,""
9,9796,"v_mov_b64_e32 v[62:63], v[14:15]",144,432,144,0,""
9,9800,"v_mov_b64_e32 v[60:61], v[12:13]",144,432,144,0,""
9,9804,"v_mov_b64_e32 v[58:59], v[10:11]",144,432,144,0,""
9,9808,"v_mov_b64_e32 v[56:57], v[8:9]",144,432,144,0,""
9,9812,"v_mov_b64_e32 v[54:55], v[6:7]",144,432,144,0,""
9,9816,"v_mov_b64_e32 v[52:53], v[4:5]",144,432,144,0,""
9,9820,"v_mov_b64_e32 v[50:51], v[2:3]",144,432,144,0,""
9,9824,"v_mov_b64_e32 v[78:79], v[14:15]",144,432,144,0,""
9,9828,"v_mov_b64_e32 v[76:77], v[12:13]",144,432,144,0,""
9,9832,"v_mov_b64_e32 v[74:75], v[10:11]",144,432,144,0,""
9,9836,"v_mov_b64_e32 v[72:73], v[8:9]",144,432,144,0,""
9,9840,"v_mov_b64_e32 v[70:71], v[6:7]",144,432,144,0,""
9,9844,"v_mov_b64_e32 v[68:69], v[4:5]",144,432,144,0,""
9,9848,"v_mov_b64_e32 v[66:67], v[2:3]",144,432,144,0,""
9,9852,"v_mov_b64_e32 v[94:95], v[14:15]",144,432,144,0,""
9,9856,"v_mov_b64_e32 v[92:93], v[12:13]",144,432,144,0,""
9,9860,"v_mov_b64_e32 v[90:91], v[10:11]",144,432,144,0,""
9,9864,"v_mov_b64_e32 v[88:89], v[8:9]",144,432,144,0,""
9,9868,"v_mov_b64_e32 v[86:87], v[6:7]",144,432,144,0,""
9,9872,"v_mov_b64_e32 v[84:85], v[4:5]",144,432,144,0,""
9,9876,"v_mov_b64_e32 v[82:83], v[2:3]",144,432,144,0,""
9,9880,"v_mov_b64_e32 v[110:111], v[14:15]",144,432,144,0,""
9,9884,"v_mov_b64_e32 v[108:109], v[12:13]",144,432,144,0,""
9,9888,"v_mov_b64_e32 v[106:107], v[10:11]",144,432,144,0,""
9,9892,"v_mov_b64_e32 v[104:105], v[8:9]",144,432,144,0,""
9,9896,"v_mov_b64_e32 v[102:103], v[6:7]",144,432,144,0,""
9,9900,"v_mov_b64_e32 v[100:101], v[4:5]",144,432,144,0,""
9,9904,"v_mov_b64_e32 v[98:99], v[2:3]",144,432,144,0,""
9,9908,"v_mov_b64_e32 v[126:127], v[14:15]",144,432,144,0,""
9,9912,"v_mov_b64_e32 v[124:125], v[12:13]",144,432,144,0,""
9,9916,"v_mov_b64_e32 v[122:123], v[10:11]",144,432,144,0,""
9,9920,"v_mov_b64_e32 v[120:121], v[8:9]",144,432,144,0,""
9,9924,"v_mov_b64_e32 v[118:119], v[6:7]",144,432,144,0,""
9,9928,"v_mov_b64_e32 v[116:117], v[4:5]",144,432,144,0,""
9,9932,"v_mov_b64_e32 v[114:115], v[2:3]",144,432,144,0,""
9,9936,"v_mov_b64_e32 v[142:143], v[14:15]",144,432,144,0,""
9,9940,"v_mov_b64_e32 v[140:141], v[12:13]",144,432,144,0,""
9,9944,"v_mov_b64_e32 v[138:139], v[10:11]",144,432,144,0,""
9,9948,"v_mov_b64_e32 v[136:137], v[8:9]",144,432,144,0,""
9,9952,"v_mov_b64_e32 v[134:135], v[6:7]",144,432,144,0,""
9,9956,"v_mov_b64_e32 v[132:133], v[4:5]",144,432,144,0,""
9,9960,"v_mov_b64_e32 v[130:131], v[2:3]",144,432,144,0,""
9,9964,"v_mov_b64_e32 v[158:159], v[14:15]",144,432,144,0,""
9,9968,"v_mov_b64_e32 v[156:157], v[12:13]",144,432,144,0,""
9,9972,"v_mov_b64_e32 v[154:155], v[10:11]",144,432,144,0,""
9,9976,"v_mov_b64_e32 v[152:153], v[8:9]",144,432,144,0,""
9,9980,"v_mov_b64_e32 v[150:151], v[6:7]",144,432,144,0,""
9,9984,"v_mov_b64_e32 v[148:149], v[4:5]",144,432,144,0,""
9,9988,"v_mov_b64_e32 v[146:147], v[2:3]",144,432,144,0,""
9,9992,"v_mov_b64_e32 v[174:175], v[14:15]",144,432,144,0,""
9,9996,"v_mov_b64_e32 v[172:173], v[12:13]",144,432,144,0,""
9,10000,"v_mov_b64_e32 v[170:171], v[10:11]",144,432,144,0,""
9,10004,"v_mov_b64_e32 v[168:169], v[8:9]",144,432,144,0,""
9,10008,"v_mov_b64_e32 v[166:167], v[6:7]",144,432,144,0,""
9,10012,"v_mov_b64_e32 v[164:165], v[4:5]",144,432,144,0,""
9,10016,"v_mov_b64_e32 v[162:163], v[2:3]",144,432,144,0,""
9,10020,"v_mov_b64_e32 v[190:191], v[14:15]",144,432,144,0,""
9,10024,"v_mov_b64_e32 v[188:189], v[12:13]",144,432,144,0,""
9,10028,"v_mov_b64_e32 v[186:187], v[10:11]",144,432,144,0,""
9,10032,"v_mov_b64_e32 v[184:185], v[8:9]",144,432,144,0,""
9,10036,"v_mov_b64_e32 v[182:183], v[6:7]",144,432,144,0,""
9,10040,"v_mov_b64_e32 v[180:181], v[4:5]",144,432,144,0,""
9,10044,"v_mov_b64_e32 v[178:179], v[2:3]",144,432,144,0,""
9,10048,"v_mov_b64_e32 v[206:207], v[14:15]",144,432,144,0,""
9,10052,"v_mov_b64_e32 v[204:205], v[12:13]",144,432,144,0,""
9,10056,"v_mov_b64_e32 v[202:203], v[10:11]",144,432,144,0,""
9,10060,"v_mov_b64_e32 v[200:201], v[8:9]",144,432,144,0,""
