"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
1,12736,"s_and_b32 s38, s38, 0xffff0000",0,0,0,0,""
1,12744,"s_lshl_b32 s24, s26, 16",0,0,0,0,""
1,12748,"s_or_b32 s37, s24, s37",0,0,0,0,""
1,12752,"s_lshr_b32 s24, s26, 16",0,0,0,0,""
1,12756,"s_or_b32 s38, s24, s38",0,0,0,0,""
1,12760,"s_mul_i32 s24, s55, 64",0,0,0,0,""
1,12764,"s_sub_co_u32 s26, s17, s24",0,0,0,0,""
1,12768,"s_lshr_b32 s26, s26, 5",0,0,0,0,""
1,12772,"s_and_b32 s38, s38, 0xffff",0,0,0,0,""
1,12780,"s_and_b32 s39, s39, 0xffff0000",0,0,0,0,""
1,12788,"s_lshl_b32 s24, s26, 16",0,0,0,0,""
1,12792,"s_or_b32 s38, s24, s38",0,0,0,0,""
1,12796,"s_lshr_b32 s24, s26, 16",0,0,0,0,""
1,12800,"s_or_b32 s39, s24, s39",0,0,0,0,""
1,12804,"s_and_b32 s39, s39, 0xffff",0,0,0,0,""
1,12812,"s_or_b32 s39, s39, 0x1000000",0,0,0,0,""
1,12820,"s_and_b32 s40, s40, 0xffff0000",0,0,0,0,""
1,12828,"s_or_b32 s40, s40, 2",0,0,0,0,""
1,12832,"s_lshl_b32 s24, s15, 5",0,0,0,0,""
1,12836,"s_mov_b32 s25, 0",0,0,0,0,""
1,12840,"s_mov_b32 s41, s24",0,0,0,0,""
1,12844,"s_and_b32 s25, s25, 0xffff",0,0,0,0,""
1,12852,"s_and_b32 s42, s42, 0xffff0000",0,0,0,0,""
1,12860,"s_or_b32 s42, s42, s25",0,0,0,0,""
1,12864,"s_bitset0_b32 s36, 20",0,0,0,0,""
1,12868,"s_mov_b32 s53, 15",0,0,0,0,""
1,12872,"s_and_b32 s36, s36, 0xffff0000",0,0,0,0,""
1,12880,"s_or_b32 s36, s53, s36",0,0,0,0,""
1,12884,"s_bitset1_b32 s36, 21",0,0,0,0,""
1,12888,"s_mov_b32 s56, 0x100",0,0,0,0,""
1,12896,"s_mov_b32 s57, 0",0,0,0,0,""
1,12900,"s_mov_b32 s33, 0x8000",0,0,0,0,""
1,12908,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,12920,"s_add_co_u32 s24, s58, 0x100",0,0,0,0,""
1,12928,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,12932,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,12936,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,12940,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,12944,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,12948,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,12952,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,12956,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,12960,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,12964,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,12968,"s_barrier_signal -1",0,0,0,0,""
1,12972,"s_barrier_wait 0xffff",0,0,0,0,""
1,12976,"s_mov_b32 s33, 0x8200",0,0,0,0,""
1,12984,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,12996,"s_add_co_u32 s24, s58, 0x200",0,0,0,0,""
1,13004,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,13008,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,13012,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,13016,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,13020,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,13024,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,13028,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,13032,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,13036,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,13040,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,13044,"s_barrier_signal -1",0,0,0,0,""
1,13048,"s_barrier_wait 0xffff",0,0,0,0,""
1,13052,"s_mov_b32 s33, 0x8400",0,0,0,0,""
1,13060,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,13072,"s_add_co_u32 s24, s58, 0x300",0,0,0,0,""
1,13080,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,13084,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,13088,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,13092,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,13096,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,13100,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,13104,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,13108,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,13112,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,13116,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,13120,"s_barrier_signal -1",0,0,0,0,""
1,13124,"s_barrier_wait 0xffff",0,0,0,0,""
1,13128,"s_wait_tensorcnt 0x2",0,0,0,0,""
1,13132,"s_barrier_signal -1",0,0,0,0,""
1,13136,"s_barrier_wait 0xffff",0,0,0,0,""
1,13140,"s_set_vgpr_msb 0",0,0,0,0,""
1,13144,"s_mov_b32 s33, 0x8600",0,0,0,0,""
1,13152,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,13164,"s_add_co_u32 s24, s58, 0x400",0,0,0,0,""
1,13172,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,13176,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,13180,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,13184,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,13188,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,13192,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,13196,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,13200,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,13204,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,13208,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,13212,"s_branch 538",0,0,0,0,""
1,13216,"s_branch 221",0,0,0,0,""
1,13220,"s_mul_i32 s24, s68, 0x100",0,0,0,0,""
1,13228,"s_mul_hi_u32 s63, s24, s16",0,0,0,0,""
1,13232,"s_mul_i32 s24, s24, s16",0,0,0,0,""
1,13236,"s_add_co_u32 s62, s10, s24",0,0,0,0,""
1,13240,"s_add_co_ci_u32 s63, s63, s11",0,0,0,0,""
1,13244,"s_and_b32 s63, s63, 0x1ffffff",0,0,0,0,""
1,13252,"s_or_b32 s63, s63, 0x80000000",0,0,0,0,""
1,13260,"s_mov_b32 s64, s36",0,0,0,0,""
1,13264,"s_mov_b32 s65, s37",0,0,0,0,""
1,13268,"s_mul_i32 s27, s68, 0x100",0,0,0,0,""
1,13276,"s_sub_co_u32 s27, s18, s27",0,0,0,0,""
1,13280,"s_lshr_b32 s27, s27, 5",0,0,0,0,""
1,13284,"s_lshl_b32 s26, s27, 16",0,0,0,0,""
1,13288,"s_and_b32 s66, s38, 0xffff",0,0,0,0,""
1,13296,"s_or_b32 s66, s66, s26",0,0,0,0,""
1,13300,"s_lshr_b32 s26, s27, 16",0,0,0,0,""
1,13304,"s_or_b32 s67, s26, 0x1000000",0,0,0,0,""
1,13312,"s_barrier_wait 0xfffd",0,0,0,0,""
1,13316,"s_mov_b32 s24, 0",0,0,0,0,""
1,13320,"s_mov_b32 s25, 0",0,0,0,0,""
1,13324,"s_mov_b32 s26, 0",0,0,0,0,""
1,13328,"s_cmp_eq_u32 s22, 0",0,0,0,0,""
1,13332,"s_cselect_b32 s24, s4, s24",0,0,0,0,""
1,13336,"s_cselect_b32 s25, s5, s25",0,0,0,0,""
1,13340,"s_cselect_b32 s26, s13, s26",0,0,0,0,""
1,13344,"s_cmp_eq_u32 s22, 1",0,0,0,0,""
1,13348,"s_cselect_b32 s24, s6, s24",0,0,0,0,""
1,13352,"s_cselect_b32 s25, s7, s25",0,0,0,0,""
1,13356,"s_cselect_b32 s26, s14, s26",0,0,0,0,""
1,13360,"s_cmp_eq_u32 s22, 2",0,0,0,0,""
1,13364,"s_cselect_b32 s24, s8, s24",0,0,0,0,""
1,13368,"s_cselect_b32 s25, s9, s25",0,0,0,0,""
1,13372,"s_cselect_b32 s26, s15, s26",0,0,0,0,""
1,13376,"s_cmp_eq_u32 s22, 3",0,0,0,0,""
1,13380,"s_cselect_b32 s24, s10, s24",0,0,0,0,""
1,13384,"s_cselect_b32 s25, s11, s25",0,0,0,0,""
1,13388,"s_cselect_b32 s26, s16, s26",0,0,0,0,""
1,13392,"s_mul_i32 s27, s68, 0x100",0,0,0,0,""
1,13400,"s_mul_i32 s27, s27, s26",0,0,0,0,""
1,13404,"s_add_co_u32 s24, s24, s27",0,0,0,0,""
1,13408,"s_add_co_ci_u32 s25, 0, s25",0,0,0,0,""
1,13412,"s_mul_i32 s27, 0x100, s26",0,0,0,0,""
1,13420,"s_sub_co_i32 s27, s27, 1",0,0,0,0,""
1,13424,"v_mov_b32_e32 v5, 0",0,0,0,0,""
1,13428,"v_mov_b32_e32 v7, 0",0,0,0,0,""
1,13432,"v_and_b32_e64 v6, v0, 1",0,0,0,0,""
1,13440,"v_mul_u32_u24_e64 v6, v6, 0x200000",0,0,0,0,""
1,13452,"v_and_b32_e64 v4, v0, 15",0,0,0,0,""
1,13460,"v_mul_u32_u24_e64 v4, v4, 16",0,0,0,0,""
1,13468,"v_mul_lo_u32 v4, v4, s26",0,0,0,0,""
1,13476,"s_mov_b32 exec_lo, 0xffff",0,0,0,0,""
1,13484,"global_prefetch_b8 v4, s[24:25]",0,0,0,0,""
1,13496,"s_mov_b32 exec_lo, -1",0,0,0,0,""
1,13500,"s_wait_tensorcnt 0x0",0,0,0,0,""
1,13504,"s_cmp_eq_u32 s94, 1",0,0,0,0,""
1,13508,"s_cbranch_scc0 147",0,0,0,0,""
1,13512,"s_mov_b32 s94, 0",0,0,0,0,""
1,13516,"s_mov_b32 s32, 1",0,0,0,0,""
1,13520,"s_mov_b32 s33, 0",0,0,0,0,""
1,13524,"s_mov_b32 s34, 0",0,0,0,0,""
1,13528,"s_mov_b32 s35, 0x80000000",0,0,0,0,""
1,13536,"s_mov_b32 s33, 0x8800",0,0,0,0,""
1,13544,"s_mov_b32 s34, s78",0,0,0,0,""
1,13548,"s_and_b32 s79, s79, 0x1ffffff",0,0,0,0,""
1,13556,"s_and_b32 s35, s35, 0xfe000000",0,0,0,0,""
1,13564,"s_or_b32 s35, s79, s35",0,0,0,0,""
1,13568,"s_mov_b32 s36, 0",0,0,0,0,""
1,13572,"s_mov_b32 s37, 0",0,0,0,0,""
1,13576,"s_mov_b32 s38, 0",0,0,0,0,""
1,13580,"s_mov_b32 s39, 0",0,0,0,0,""
1,13584,"s_mov_b32 s40, 0",0,0,0,0,""
1,13588,"s_mov_b32 s41, 0",0,0,0,0,""
1,13592,"s_mov_b32 s42, 0",0,0,0,0,""
1,13596,"s_mov_b32 s43, 0",0,0,0,0,""
1,13600,"s_lshl_b32 s26, s16, 5",0,0,0,0,""
1,13604,"s_and_b32 s37, s37, 0xffff",0,0,0,0,""
1,13612,"s_and_b32 s38, s38, 0xffff0000",0,0,0,0,""
1,13620,"s_lshl_b32 s24, s26, 16",0,0,0,0,""
1,13624,"s_or_b32 s37, s24, s37",0,0,0,0,""
1,13628,"s_lshr_b32 s24, s26, 16",0,0,0,0,""
1,13632,"s_or_b32 s38, s24, s38",0,0,0,0,""
1,13636,"s_mul_i32 s24, s54, 0x100",0,0,0,0,""
1,13644,"s_sub_co_u32 s26, s18, s24",0,0,0,0,""
1,13648,"s_lshr_b32 s26, s26, 5",0,0,0,0,""
1,13652,"s_and_b32 s38, s38, 0xffff",0,0,0,0,""
1,13660,"s_and_b32 s39, s39, 0xffff0000",0,0,0,0,""
1,13668,"s_lshl_b32 s24, s26, 16",0,0,0,0,""
1,13672,"s_or_b32 s38, s24, s38",0,0,0,0,""
1,13676,"s_lshr_b32 s24, s26, 16",0,0,0,0,""
1,13680,"s_or_b32 s39, s24, s39",0,0,0,0,""
1,13684,"s_and_b32 s39, s39, 0xffff",0,0,0,0,""
1,13692,"s_or_b32 s39, s39, 0x1000000",0,0,0,0,""
1,13700,"s_and_b32 s40, s40, 0xffff0000",0,0,0,0,""
1,13708,"s_or_b32 s40, s40, 8",0,0,0,0,""
1,13712,"s_lshl_b32 s24, s16, 5",0,0,0,0,""
1,13716,"s_mov_b32 s25, 0",0,0,0,0,""
1,13720,"s_mov_b32 s41, s24",0,0,0,0,""
1,13724,"s_and_b32 s25, s25, 0xffff",0,0,0,0,""
1,13732,"s_and_b32 s42, s42, 0xffff0000",0,0,0,0,""
1,13740,"s_or_b32 s42, s42, s25",0,0,0,0,""
1,13744,"s_bitset0_b32 s36, 20",0,0,0,0,""
1,13748,"s_mov_b32 s53, 1",0,0,0,0,""
1,13752,"s_lshl_b32 s53, s53, s49",0,0,0,0,""
1,13756,"s_and_b32 s36, s36, 0xffff0000",0,0,0,0,""
1,13764,"s_or_b32 s36, s53, s36",0,0,0,0,""
1,13768,"s_bitset1_b32 s36, 21",0,0,0,0,""
1,13772,"s_mov_b32 s56, 0x100",0,0,0,0,""
1,13780,"s_mov_b32 s57, 0",0,0,0,0,""
1,13784,"s_mov_b32 s33, 0x8800",0,0,0,0,""
1,13792,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,13804,"s_add_co_u32 s24, s58, 0x100",0,0,0,0,""
1,13812,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,13816,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,13820,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,13824,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,13828,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,13832,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,13836,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,13840,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,13844,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,13848,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,13852,"s_barrier_signal -1",0,0,0,0,""
1,13856,"s_barrier_wait 0xffff",0,0,0,0,""
1,13860,"s_mov_b32 s33, 0x9000",0,0,0,0,""
1,13868,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,13880,"s_add_co_u32 s24, s58, 0x200",0,0,0,0,""
1,13888,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,13892,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,13896,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,13900,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,13904,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,13908,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,13912,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,13916,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,13920,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,13924,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,13928,"s_barrier_signal -1",0,0,0,0,""
1,13932,"s_barrier_wait 0xffff",0,0,0,0,""
1,13936,"s_mov_b32 s33, 0x9800",0,0,0,0,""
1,13944,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,13956,"s_add_co_u32 s24, s58, 0x300",0,0,0,0,""
1,13964,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,13968,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,13972,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,13976,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,13980,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,13984,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,13988,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,13992,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,13996,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,14000,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,14004,"s_barrier_signal -1",0,0,0,0,""
1,14008,"s_barrier_wait 0xffff",0,0,0,0,""
1,14012,"s_wait_tensorcnt 0x2",0,0,0,0,""
1,14016,"s_barrier_signal -1",0,0,0,0,""
1,14020,"s_barrier_wait 0xffff",0,0,0,0,""
1,14024,"s_set_vgpr_msb 0",0,0,0,0,""
1,14028,"s_mov_b32 s33, 0xa000",0,0,0,0,""
1,14036,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,14048,"s_add_co_u32 s24, s58, 0x400",0,0,0,0,""
1,14056,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,14060,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,14064,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,14068,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,14072,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,14076,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,14080,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,14084,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,14088,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,14092,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,14096,"s_branch 426",0,0,0,0,""
1,14100,"s_branch 158",0,0,0,0,""
1,14104,"s_nop 0",0,0,0,0,""
1,14108,"s_set_vgpr_msb 0",0,0,0,0,""
1,14112,"s_cmp_eq_u32 s92, 0",0,0,0,0,""
1,14116,"s_cbranch_scc1 6",0,0,0,0,""
1,14120,"s_cmp_eq_u32 s92, 1",0,0,0,0,""
1,14124,"s_cbranch_scc1 41",0,0,0,0,""
1,14128,"s_cmp_eq_u32 s92, 2",0,0,0,0,""
1,14132,"s_cbranch_scc1 76",0,0,0,0,""
1,14136,"s_cmp_eq_u32 s92, 3",0,0,0,0,""
1,14140,"s_cbranch_scc1 111",0,0,0,0,""
1,14144,"s_mov_b32 s33, s98",0,0,0,0,""
1,14148,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",0,0,0,0,""
1,14160,"s_add_co_u32 s24, s58, 0x300",0,0,0,0,""
1,14168,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,14172,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,14176,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,14180,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,14184,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,14188,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,14192,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,14196,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,14200,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,14204,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,14208,"s_barrier_signal -1",0,0,0,0,""
1,14212,"s_barrier_wait 0xffff",0,0,0,0,""
1,14216,"s_mov_b32 s33, s95",0,0,0,0,""
1,14220,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",0,0,0,0,""
1,14232,"s_add_co_u32 s24, s58, 0x400",0,0,0,0,""
1,14240,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,14244,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,14248,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,14252,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,14256,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,14260,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,14264,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,14268,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,14272,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,14276,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,14280,"s_barrier_signal -1",0,0,0,0,""
1,14284,"s_barrier_wait 0xffff",0,0,0,0,""
1,14288,"s_branch 293",0,0,0,0,""
1,14292,"s_mov_b32 s33, s95",0,0,0,0,""
1,14296,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",0,0,0,0,""
1,14308,"s_add_co_u32 s24, s58, 0x300",0,0,0,0,""
1,14316,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,14320,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,14324,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,14328,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,14332,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,14336,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,14340,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,14344,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,14348,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,14352,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,14356,"s_barrier_signal -1",0,0,0,0,""
1,14360,"s_barrier_wait 0xffff",0,0,0,0,""
1,14364,"s_mov_b32 s33, s96",0,0,0,0,""
1,14368,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",0,0,0,0,""
1,14380,"s_add_co_u32 s24, s58, 0x400",0,0,0,0,""
1,14388,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,14392,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,14396,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,14400,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,14404,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,14408,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,14412,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,14416,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,14420,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,14424,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,14428,"s_barrier_signal -1",0,0,0,0,""
1,14432,"s_barrier_wait 0xffff",0,0,0,0,""
1,14436,"s_branch 280",0,0,0,0,""
1,14440,"s_mov_b32 s33, s96",0,0,0,0,""
1,14444,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",0,0,0,0,""
1,14456,"s_add_co_u32 s24, s58, 0x300",0,0,0,0,""
1,14464,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,14468,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,14472,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,14476,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,14480,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,14484,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,14488,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,14492,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,14496,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,14500,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,14504,"s_barrier_signal -1",0,0,0,0,""
1,14508,"s_barrier_wait 0xffff",0,0,0,0,""
1,14512,"s_mov_b32 s33, s97",0,0,0,0,""
1,14516,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",0,0,0,0,""
1,14528,"s_add_co_u32 s24, s58, 0x400",0,0,0,0,""
1,14536,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,14540,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,14544,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,14548,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,14552,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,14556,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,14560,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,14564,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,14568,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,14572,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,14576,"s_barrier_signal -1",0,0,0,0,""
1,14580,"s_barrier_wait 0xffff",0,0,0,0,""
1,14584,"s_branch 267",0,0,0,0,""
1,14588,"s_mov_b32 s33, s97",0,0,0,0,""
1,14592,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",0,0,0,0,""
1,14604,"s_add_co_u32 s24, s58, 0x300",0,0,0,0,""
1,14612,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,14616,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,14620,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,14624,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,14628,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,14632,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,14636,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,14640,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,14644,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,14648,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,14652,"s_barrier_signal -1",0,0,0,0,""
1,14656,"s_barrier_wait 0xffff",0,0,0,0,""
1,14660,"s_mov_b32 s33, s98",0,0,0,0,""
1,14664,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",0,0,0,0,""
1,14676,"s_add_co_u32 s24, s58, 0x400",0,0,0,0,""
1,14684,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,14688,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,14692,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,14696,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,14700,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,14704,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,14708,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,14712,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,14716,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,14720,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,14724,"s_barrier_signal -1",0,0,0,0,""
1,14728,"s_barrier_wait 0xffff",0,0,0,0,""
1,14732,"s_branch 158",0,0,0,0,""
1,14736,"s_nop 0",0,0,0,0,""
1,14740,"s_set_vgpr_msb 0",0,0,0,0,""
1,14744,"s_cmp_eq_u32 s92, 0",0,0,0,0,""
