"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
3,49196,"s_set_vgpr_msb 0x528a",0,0,0,0,""
3,49200,"v_pk_add_f32 v[52:53], v[60:61], v[62:63]",32,32,0,0,""
3,49208,"v_pk_add_f32 v[44:45], v[44:45], v[46:47]",32,32,0,0,""
3,49216,"s_set_vgpr_msb 0x8aa2",0,0,0,0,""
3,49220,"v_wmma_f32_16x16x32_bf16 v[2:9], v[156:163], v[10:17], v[2:9]",32,256,0,0,""
3,49228,"s_set_vgpr_msb 0xa28a",0,0,0,0,""
3,49232,"v_pk_add_f32 v[28:29], v[54:55], v[28:29]",32,64,32,0,""
3,49240,"v_pk_add_f32 v[24:25], v[32:33], v[24:25]",32,32,0,0,""
3,49248,"v_pk_add_f32 v[26:27], v[26:27], v[10:11]",32,96,64,0,""
3,49256,"s_set_vgpr_msb 0x8a52",0,0,0,0,""
3,49260,"v_wmma_f32_16x16x32_bf16 v[250:257], v[156:163], v[26:33], v[250:257]",32,288,32,0,""
3,49268,"s_set_vgpr_msb 0x528a",0,0,0,0,""
3,49272,"v_pk_add_f32 v[10:11], v[34:35], v[44:45]",32,60,28,0,""
3,49280,"s_set_vgpr_msb 0x8a88",0,0,0,0,""
3,49284,"v_pk_add_f32 v[32:33], v[250:251], v[16:17]",32,32,0,105,""
3,49292,"s_set_vgpr_msb 0x88a2",0,0,0,0,""
3,49296,"v_wmma_f32_16x16x32_bf16 v[2:9], v[164:171], v[2:9], v[2:9]",32,369,113,0,""
3,49304,"s_set_vgpr_msb 0xa20a",0,0,0,0,""
3,49308,"v_pk_add_f32 v[250:251], v[28:29], v[24:25]",32,64,32,0,""
3,49316,"s_set_vgpr_msb 0xa8a",0,0,0,0,""
3,49320,"v_pk_add_f32 v[28:29], v[64:65], v[58:59]",32,32,0,0,""
3,49328,"s_set_vgpr_msb 0x8a52",0,0,0,0,""
3,49332,"v_wmma_f32_16x16x32_bf16 v[250:257], v[164:171], v[18:25], v[250:257]",32,411,155,0,""
3,49340,"s_set_vgpr_msb 0x5202",0,0,0,0,""
3,49344,"v_pk_add_f32 v[250:251], v[10:11], v[250:251]",32,64,32,0,""
3,49352,"s_set_vgpr_msb 0x28a",0,0,0,0,""
3,49356,"v_pk_add_f32 v[34:35], v[18:19], v[20:21]",32,32,0,0,""
3,49364,"v_pk_add_f32 v[44:45], v[12:13], v[14:15]",32,124,92,0,""
3,49372,"s_set_vgpr_msb 0x8a81",0,0,0,0,""
3,49376,"v_wmma_f32_16x16x32_bf16 v[10:17], v[242:249], v[66:73], 0",32,288,32,0,""
3,49384,"s_set_vgpr_msb 0x818a",0,0,0,0,""
3,49388,"v_pk_add_f32 v[30:31], v[30:31], v[36:37]",32,64,32,0,""
3,49396,"s_set_vgpr_msb 0x8a08",0,0,0,0,""
3,49400,"v_pk_add_f32 v[0:1], v[0:1], v[22:23]",32,32,0,0,""
3,49408,"s_set_vgpr_msb 0x881",0,0,0,0,""
3,49412,"v_wmma_f32_16x16x32_bf16 v[18:25], v[242:249], v[90:97], 0",32,461,205,5356,""
3,49420,"v_nop",32,64,32,0,""
3,49424,"v_nop",32,32,0,0,""
3,49428,"v_nop",32,124,92,0,""
3,49432,"v_nop",32,32,0,0,""
3,49436,"s_set_vgpr_msb 0x810a",0,0,0,0,""
3,49440,"v_pk_add_f32 v[90:91], v[38:39], v[40:41]",32,64,32,0,""
3,49448,"v_pk_add_f32 v[92:93], v[42:43], v[48:49]",32,32,0,0,""
3,49456,"s_set_vgpr_msb 0xaa1",0,0,0,0,""
3,49460,"v_wmma_f32_16x16x32_bf16 v[10:17], v[234:241], v[50:57], v[10:17]",32,256,0,0,""
3,49468,"v_nop",32,120,88,0,""
3,49472,"v_nop",32,116,84,0,""
3,49476,"v_nop",32,40,8,0,""
3,49480,"v_nop",32,60,28,0,""
3,49484,"s_set_vgpr_msb 0xa10a",0,0,0,0,""
3,49488,"v_pk_add_f32 v[50:51], v[50:51], v[52:53]",32,36,4,0,""
3,49496,"v_pk_add_f32 v[52:53], v[26:27], v[28:29]",32,32,0,0,""
3,49504,"s_set_vgpr_msb 0xaa1",0,0,0,0,""
3,49508,"v_wmma_f32_16x16x32_bf16 v[18:25], v[234:241], v[82:89], v[18:25]",32,256,0,0,""
3,49516,"s_set_vgpr_msb 0xa102",0,0,0,0,""
3,49520,"v_pk_add_f32 v[0:1], v[44:45], v[0:1]",32,64,32,0,""
3,49528,"v_nop",32,32,0,0,""
3,49532,"v_nop",32,94,62,0,""
3,49536,"v_nop",32,32,0,71,""
3,49540,"s_set_vgpr_msb 0x200",0,0,0,0,""
3,49544,"v_pk_add_f32 v[82:83], v[50:51], v[52:53]",32,63,31,0,""
3,49552,"s_set_vgpr_msb 0xa1",0,0,0,0,""
3,49556,"v_wmma_f32_16x16x32_bf16 v[10:17], v[218:225], v[34:41], v[10:17]",32,256,0,0,""
3,49564,"s_set_vgpr_msb 0xa108",0,0,0,0,""
3,49568,"v_pk_mul_f32 v[72:73], v[128:129], v[74:75] op_sel_hi:[1,0]",32,64,32,0,""
3,49576,"v_pk_mul_f32 v[70:71], v[126:127], v[74:75] op_sel_hi:[1,0]",32,32,0,0,""
3,49584,"v_pk_mul_f32 v[68:69], v[124:125], v[74:75] op_sel_hi:[1,0]",32,124,92,0,""
3,49592,"v_pk_mul_f32 v[66:67], v[122:123], v[74:75] op_sel_hi:[1,0]",32,32,0,0,""
3,49600,"v_pk_add_f32 v[34:35], v[90:91], v[30:31]",32,64,32,0,""
3,49608,"s_set_vgpr_msb 0x8a1",0,0,0,0,""
3,49612,"v_wmma_f32_16x16x32_bf16 v[18:25], v[218:225], v[74:81], v[18:25]",32,256,0,0,""
3,49620,"s_set_vgpr_msb 0xa108",0,0,0,0,""
3,49624,"v_pk_mul_f32 v[56:57], v[120:121], v[74:75] op_sel_hi:[1,0]",32,64,32,0,""
3,49632,"v_pk_mul_f32 v[54:55], v[118:119], v[74:75] op_sel_hi:[1,0]",32,32,0,0,""
3,49640,"v_pk_mul_f32 v[52:53], v[116:117], v[74:75] op_sel_hi:[1,0]",32,124,92,0,""
3,49648,"v_pk_mul_f32 v[50:51], v[114:115], v[74:75] op_sel_hi:[1,0]",32,32,0,0,""
3,49656,"s_set_vgpr_msb 0x800",0,0,0,0,""
3,49660,"v_pk_add_f32 v[90:91], v[92:93], v[34:35]",32,60,28,4707,""
3,49668,"s_set_vgpr_msb 0xa1",0,0,0,0,""
3,49672,"v_wmma_f32_16x16x32_bf16 v[10:17], v[226:233], v[42:49], v[10:17]",32,256,0,0,""
3,49680,"v_nop",32,64,32,0,""
3,49684,"v_nop",32,32,0,0,""
3,49688,"v_nop",32,124,92,0,""
3,49692,"v_nop",32,32,0,0,""
3,49696,"s_set_vgpr_msb 0xa108",0,0,0,0,""
3,49700,"v_pk_mul_f32 v[48:49], v[112:113], v[72:73] op_sel_hi:[1,0]",32,64,32,0,""
3,49708,"v_pk_mul_f32 v[46:47], v[110:111], v[72:73] op_sel_hi:[1,0]",32,32,0,0,""
3,49716,"v_pk_mul_f32 v[44:45], v[108:109], v[72:73] op_sel_hi:[1,0]",32,32,0,0,""
3,49724,"v_pk_mul_f32 v[42:43], v[106:107], v[72:73] op_sel_hi:[1,0]",32,32,0,0,""
3,49732,"s_set_vgpr_msb 0x80a",0,0,0,0,""
3,49736,"v_pk_add_f32 v[74:75], v[32:33], v[34:35]",32,32,0,0,""
3,49744,"s_set_vgpr_msb 0xaa1",0,0,0,0,""
3,49748,"v_wmma_f32_16x16x32_bf16 v[18:25], v[226:233], v[58:65], v[18:25]",32,256,0,0,""
3,49756,"s_set_vgpr_msb 0xa108",0,0,0,0,""
3,49760,"v_pk_mul_f32 v[40:41], v[104:105], v[72:73] op_sel_hi:[1,0]",32,120,88,0,""
3,49768,"v_pk_mul_f32 v[38:39], v[102:103], v[72:73] op_sel_hi:[1,0]",32,116,84,0,""
3,49776,"v_pk_mul_f32 v[36:37], v[100:101], v[72:73] op_sel_hi:[1,0]",32,40,8,0,""
3,49784,"v_pk_mul_f32 v[34:35], v[98:99], v[72:73] op_sel_hi:[1,0]",32,60,28,0,""
3,49792,"s_set_vgpr_msb 0x800",0,0,0,0,""
3,49796,"v_pk_add_f32 v[92:93], v[0:1], v[82:83]",32,34,2,88,""
3,49804,"s_set_vgpr_msb 0xa1",0,0,0,0,""
3,49808,"v_wmma_f32_16x16x32_bf16 v[10:17], v[210:217], v[10:17], v[10:17]",32,256,0,0,""
3,49816,"v_wmma_f32_16x16x32_bf16 v[18:25], v[210:217], v[26:33], v[18:25]",32,360,104,0,""
3,49824,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,49828,"v_wmma_f32_16x16x32_bf16 v[10:17], v[202:209], v[2:9], v[10:17]",32,480,224,0,""
3,49836,"v_wmma_f32_16x16x32_bf16 v[18:25], v[202:209], v[18:25], v[18:25]",32,256,0,0,""
3,49844,"s_wait_dscnt 0xc",32,32,0,0,""
3,49848,"s_set_vgpr_msb 0xa108",0,0,0,0,""
3,49852,"v_subrev_nc_u32_e32 v0, s33, v151",32,32,0,0,""
3,49856,"s_mov_b64 s[88:89], s[66:67]",32,32,0,160,""
3,49860,"v_nop",32,32,0,0,""
3,49864,"v_nop",32,32,0,0,""
3,49868,"s_set_vgpr_msb 0x800",0,0,0,0,""
3,49872,"v_dual_add_nc_u32 v1, -16, v0 :: v_dual_add_nc_u32 v2, 16, v0",32,32,0,0,""
3,49884,"v_subrev_nc_u32_e32 v3, 48, v0",32,32,0,0,""
3,49888,"v_cmp_gt_i32_e64 s61, 0, v0",32,32,0,128,""
3,49896,"v_cmp_gt_i32_e64 s59, 1, v0",32,32,0,0,""
3,49904,"s_delay_alu instid0(VALU_DEP_4)",0,0,0,0,""
3,49908,"v_cmp_gt_i32_e64 s45, 0, v1",32,32,0,0,""
3,49916,"v_cmp_gt_i32_e64 s43, 1, v1",32,32,0,13950,""
3,49924,"v_cmp_gt_i32_e64 s41, 2, v1",32,32,0,0,""
3,49932,"v_cmp_gt_i32_e64 s40, 3, v1",32,32,0,0,""
3,49940,"v_cmp_gt_i32_e64 s47, 4, v1",32,32,0,0,""
3,49948,"v_cmp_gt_i32_e64 s46, 5, v1",32,32,0,0,""
3,49956,"v_cmp_gt_i32_e64 s44, 6, v1",32,32,0,0,""
3,49964,"v_cmp_gt_i32_e64 s42, 7, v1",32,32,0,0,""
3,49972,"v_subrev_nc_u32_e32 v1, 32, v0",32,32,0,0,""
3,49976,"v_cmp_gt_i32_e64 s37, 0, v3",32,172,140,0,""
3,49984,"v_cmp_gt_i32_e64 s35, 1, v3",32,32,0,0,""
3,49992,"v_cmp_gt_i32_e64 s31, 2, v3",32,32,0,0,""
3,50000,"v_cmp_gt_i32_e64 s28, 3, v3",32,32,0,0,""
3,50008,"v_cmp_gt_i32_e64 s53, 0, v1",32,48,16,0,""
3,50016,"v_cmp_gt_i32_e64 s51, 1, v1",32,32,0,0,""
3,50024,"v_cmp_gt_i32_e64 s50, 2, v1",32,32,0,0,""
3,50032,"v_cmp_gt_i32_e64 s49, 3, v1",32,32,0,0,""
3,50040,"v_cmp_gt_i32_e64 s55, 4, v1",32,32,0,0,""
3,50048,"v_cmp_gt_i32_e64 s54, 5, v1",32,144,112,124,""
3,50056,"v_cmp_gt_i32_e64 s52, 6, v1",32,32,0,0,""
3,50064,"v_cmp_gt_i32_e64 s48, 7, v1",32,88,56,0,""
3,50072,"v_subrev_nc_u32_e32 v1, 64, v0",32,32,0,0,""
3,50076,"v_cmp_gt_i32_e64 s39, 4, v3",32,32,0,0,""
3,50084,"v_cmp_gt_i32_e64 s38, 5, v3",32,32,0,0,""
3,50092,"v_cmp_gt_i32_e64 s36, 6, v3",32,32,0,0,""
3,50100,"v_cmp_gt_i32_e64 s33, 7, v3",32,32,0,0,""
3,50108,"v_cmp_gt_i32_e64 s29, 0, v1",32,32,0,0,""
3,50116,"v_cmp_gt_i32_e64 s26, 1, v1",32,88,56,0,""
3,50124,"v_cmp_gt_i32_e64 s25, 2, v1",32,32,0,0,""
3,50132,"v_cmp_gt_i32_e64 s24, 3, v1",32,88,56,0,""
3,50140,"v_cmp_gt_i32_e64 s34, 4, v1",32,48,16,0,""
3,50148,"v_cmp_gt_i32_e64 s30, 5, v1",32,32,0,0,""
3,50156,"v_cmp_gt_i32_e64 s27, 6, v1",32,32,0,0,""
3,50164,"v_cmp_gt_i32_e64 s23, 7, v1",32,60,28,4,""
3,50172,"v_add_nc_u32_e32 v1, 0xffffffa0, v0",32,32,0,5438,""
3,50180,"v_add_nc_u32_e32 v3, 0xffffffb0, v0",32,88,56,0,""
3,50188,"v_cmp_gt_i32_e64 s58, 2, v0",32,32,0,0,""
3,50196,"v_cmp_gt_i32_e64 s57, 3, v0",32,32,0,0,""
3,50204,"v_cmp_gt_i32_e64 s63, 4, v0",32,32,0,0,""
3,50212,"v_cmp_gt_i32_e64 s5, 0, v1",32,32,0,0,""
3,50220,"v_cmp_gt_i32_e64 s2, 1, v1",32,32,0,0,""
3,50228,"v_cmp_gt_i32_e64 s0, 2, v1",32,32,0,0,""
3,50236,"v_cmp_gt_i32_e32 vcc_lo, 3, v1",32,32,0,0,""
3,50240,"v_cmp_gt_i32_e64 s9, 4, v1",32,60,28,0,""
3,50248,"v_cmp_gt_i32_e64 s6, 5, v1",32,32,0,0,""
3,50256,"v_cmp_gt_i32_e64 s3, 6, v1",32,88,56,0,""
3,50264,"v_cmp_gt_i32_e64 s1, 7, v1",32,32,0,0,""
3,50272,"s_set_vgpr_msb 8",0,0,0,0,""
3,50276,"v_add_nc_u32_e32 v1, s71, v150",32,108,76,0,""
3,50280,"v_cmp_lt_i32_e64 s62, v0, 5",32,32,0,0,""
3,50288,"v_cmp_lt_i32_e64 s60, v0, 6",32,32,0,0,""
3,50296,"v_cmp_lt_i32_e64 s56, v0, 7",32,32,0,0,""
3,50304,"v_cmp_lt_i32_e64 s12, v3, 0",32,32,0,146,""
3,50312,"v_cmp_lt_i32_e64 s10, v3, 1",32,32,0,0,""
3,50320,"v_cmp_lt_i32_e64 s7, v3, 2",32,32,0,0,""
3,50328,"v_cmp_lt_i32_e64 s4, v3, 3",32,88,56,0,""
3,50336,"v_cmp_lt_i32_e64 s14, v3, 4",32,32,0,0,""
3,50344,"v_cmp_lt_i32_e64 s13, v3, 5",32,88,56,0,""
3,50352,"v_cmp_lt_i32_e64 s11, v3, 6",32,32,0,0,""
3,50360,"v_cmp_lt_i32_e64 s8, v3, 7",32,32,0,0,""
3,50368,"s_set_vgpr_msb 0x800",0,0,0,0,""
3,50372,"v_add_nc_u32_e32 v3, 0xffffff90, v0",32,88,56,12,""
3,50380,"v_or_b32_e32 v0, v1, v0",32,32,0,0,""
3,50384,"v_cmp_gt_i32_e64 s71, 1, v1",32,32,0,0,""
3,50392,"v_cmp_gt_i32_e64 s72, 2, v1",32,32,0,0,""
3,50400,"v_cmp_gt_i32_e64 s76, 6, v1",32,32,0,0,""
3,50408,"v_cmp_gt_i32_e64 s80, 18, v1",32,32,0,0,""
3,50416,"v_cmp_lt_i32_e64 s73, -1, v0",32,32,0,0,""
3,50424,"s_or_b32 s74, s71, s59",32,32,0,508,""
3,50428,"v_cmp_gt_i32_e64 s84, 22, v1",32,32,0,50813,""
3,50436,"s_set_vgpr_msb 5",0,0,0,0,""
3,50440,"v_cndmask_b32_e64 v115, v99, 0xff800000, s74",32,32,0,0,""
3,50452,"s_or_b32 s74, s72, s58",32,32,0,448,""
3,50456,"v_cndmask_b32_e64 v114, 0xff800000, v98, s73",32,32,0,0,""
3,50468,"s_set_vgpr_msb 0x501",0,0,0,0,""
3,50472,"v_cmp_gt_i32_e64 s73, 3, v1",32,32,0,224,""
3,50480,"v_cndmask_b32_e64 v120, v100, 0xff800000, s74",32,32,0,0,""
3,50492,"v_cmp_gt_i32_e64 s74, 4, v1",32,32,0,0,""
3,50500,"v_cmp_gt_i32_e64 s64, 1, v2",32,32,0,0,""
3,50508,"v_cmp_gt_i32_e64 s65, 2, v2",32,32,0,0,""
3,50516,"s_or_b32 s75, s73, s57",32,32,0,512,""
3,50520,"v_cmp_gt_i32_e64 s66, 3, v2",32,32,0,288,""
3,50528,"v_cndmask_b32_e64 v121, v101, 0xff800000, s75",32,32,0,0,""
3,50540,"v_cmp_gt_i32_e64 s75, 5, v1",32,32,0,0,""
3,50548,"s_or_b32 s77, s74, s63",32,32,0,512,""
3,50552,"v_cmp_gt_i32_e64 s67, 4, v2",32,32,0,256,""
3,50560,"s_set_vgpr_msb 0x141",0,0,0,0,""
3,50564,"v_cndmask_b32_e64 v98, v102, 0xff800000, s77",32,32,0,30,""
3,50576,"v_cmp_gt_i32_e64 s77, 7, v1",32,32,0,0,""
3,50584,"s_or_b32 s78, s75, s62",32,32,0,512,""
3,50588,"v_cmp_gt_i32_e64 s68, 5, v2",32,32,0,256,""
3,50596,"v_cndmask_b32_e64 v99, v103, 0xff800000, s78",32,32,0,0,""
3,50608,"s_or_b32 s78, s76, s60",32,32,0,448,""
3,50612,"s_or_b32 s79, s77, s56",32,32,0,0,""
3,50616,"s_set_vgpr_msb 0x4101",0,0,0,0,""
3,50620,"v_cndmask_b32_e64 v112, v104, 0xff800000, s78",32,32,0,0,""
3,50632,"v_cmp_gt_i32_e64 s78, 16, v1",32,32,0,256,""
3,50640,"v_cndmask_b32_e64 v113, v105, 0xff800000, s79",32,32,0,0,""
3,50652,"v_cmp_gt_i32_e64 s79, 17, v1",32,32,0,0,""
3,50660,"v_cmp_gt_i32_e64 s69, 6, v2",32,32,0,0,""
3,50668,"v_cmp_gt_i32_e64 s70, 7, v2",32,32,0,0,""
3,50676,"s_or_b32 s81, s78, s45",32,32,0,512,""
3,50680,"s_set_vgpr_msb 0x100",0,0,0,0,""
3,50684,"v_or_b32_e32 v2, v1, v2",32,32,0,0,""
3,50688,"s_set_vgpr_msb 1",0,0,0,0,""
3,50692,"v_cndmask_b32_e64 v98, v34, 0xff800000, s81",32,32,0,4929,""
3,50704,"v_cmp_gt_i32_e64 s81, 19, v1",32,32,0,168,""
3,50712,"s_or_b32 s82, s79, s43",32,32,0,484,""
3,50716,"s_or_b32 s59, s79, s59",32,32,0,0,""
3,50720,"v_cndmask_b32_e64 v99, v35, 0xff800000, s82",32,32,0,0,""
3,50732,"s_or_b32 s82, s80, s41",32,32,0,192,""
3,50736,"s_or_b32 s83, s81, s40",32,32,0,0,""
3,50740,"v_cndmask_b32_e64 v88, v36, 0xff800000, s82",32,32,0,0,""
3,50752,"v_cmp_gt_i32_e64 s82, 20, v1",32,32,0,224,""
3,50760,"v_cndmask_b32_e64 v89, v37, 0xff800000, s83",32,32,0,0,""
3,50772,"v_cmp_gt_i32_e64 s83, 21, v1",32,32,0,0,""
3,50780,"s_or_b32 s57, s81, s57",32,32,0,512,""
3,50784,"s_or_b32 s58, s80, s58",32,32,0,0,""
3,50788,"s_or_b32 s85, s82, s47",32,32,0,0,""
3,50792,"v_cndmask_b32_e64 v23, v29, 0xff800000, s57",32,32,0,0,""
3,50804,"s_or_b32 s57, s82, s63",32,32,0,160,""
3,50808,"v_cndmask_b32_e64 v64, v38, 0xff800000, s85",32,32,0,67,""
3,50820,"v_cmp_gt_i32_e64 s85, 23, v1",32,32,0,217,""
3,50828,"s_or_b32 s86, s83, s46",32,32,0,481,""
3,50832,"v_cndmask_b32_e64 v24, v30, 0xff800000, s57",32,32,0,0,""
3,50844,"s_or_b32 s57, s83, s62",32,32,0,192,""
3,50848,"v_cndmask_b32_e64 v65, v39, 0xff800000, s86",32,32,0,0,""
3,50860,"s_or_b32 s86, s84, s44",32,32,0,192,""
3,50864,"v_cndmask_b32_e64 v25, v31, 0xff800000, s57",32,32,0,0,""
3,50876,"s_or_b32 s57, s84, s60",32,32,0,192,""
3,50880,"v_cndmask_b32_e64 v78, v40, 0xff800000, s86",32,32,0,0,""
3,50892,"s_or_b32 s86, s85, s42",32,32,0,192,""
3,50896,"v_cndmask_b32_e64 v26, v32, 0xff800000, s57",32,32,0,0,""
3,50908,"v_cmp_gt_i32_e64 s57, 32, v1",32,32,0,224,""
3,50916,"s_or_b32 s56, s85, s56",32,32,0,480,""
3,50920,"v_cndmask_b32_e64 v79, v41, 0xff800000, s86",32,32,0,0,""
3,50932,"v_cmp_lt_i32_e64 s86, -1, v2",32,32,0,160,""
3,50940,"v_cndmask_b32_e64 v27, v33, 0xff800000, s56",32,32,0,4431,""
3,50952,"v_cmp_gt_i32_e64 s56, 33, v1",32,32,0,0,""
3,50960,"s_or_b32 s64, s71, s64",32,32,0,512,""
3,50964,"v_cndmask_b32_e64 v29, v27, 0xff800000, s59",32,32,0,0,""
3,50976,"v_cndmask_b32_e64 v22, v28, 0xff800000, s58",32,32,0,0,""
3,50988,"v_cmp_gt_i32_e64 s58, 34, v1",32,32,0,192,""
3,50996,"s_or_b32 s59, s57, s53",32,32,0,480,""
3,51000,"s_set_vgpr_msb 0x145",0,0,0,0,""
3,51004,"v_cndmask_b32_e64 v34, 0xff800000, v90, s86",32,32,0,0,""
3,51016,"v_cndmask_b32_e64 v35, v91, 0xff800000, s64",32,32,0,0,""
3,51028,"s_or_b32 s64, s72, s65",32,32,0,192,""
3,51032,"v_cndmask_b32_e64 v90, v50, 0xff800000, s59",32,32,0,0,""
3,51044,"s_set_vgpr_msb 0x4541",0,0,0,0,""
3,51048,"v_cmp_gt_i32_e64 s59, 35, v1",32,32,0,224,""
3,51056,"s_or_b32 s60, s56, s51",32,32,0,480,""
3,51060,"v_cndmask_b32_e64 v36, v92, 0xff800000, s64",32,32,0,0,""
3,51072,"s_or_b32 s64, s73, s66",32,32,0,253,""
3,51076,"s_or_b32 s61, s78, s61",32,32,0,0,""
3,51080,"v_cndmask_b32_e64 v91, v51, 0xff800000, s60",32,32,0,0,""
3,51092,"s_or_b32 s60, s58, s50",32,32,0,192,""
3,51096,"v_cndmask_b32_e64 v37, v93, 0xff800000, s64",32,32,0,0,""
3,51108,"s_or_b32 s64, s74, s67",32,32,0,192,""
3,51112,"s_set_vgpr_msb 0x4101",0,0,0,0,""
3,51116,"v_cndmask_b32_e64 v28, v26, 0xff800000, s61",32,32,0,0,""
3,51128,"s_set_vgpr_msb 0x141",0,0,0,0,""
3,51132,"v_cndmask_b32_e64 v92, v52, 0xff800000, s60",32,32,0,0,""
3,51144,"v_cmp_gt_i32_e64 s60, 36, v1",32,32,0,192,""
3,51152,"s_or_b32 s61, s59, s49",32,32,0,480,""
3,51156,"s_set_vgpr_msb 0x4101",0,0,0,0,""
3,51160,"v_cndmask_b32_e64 v102, v94, 0xff800000, s64",32,32,0,0,""
3,51172,"s_or_b32 s64, s75, s68",32,32,0,192,""
3,51176,"s_set_vgpr_msb 0x141",0,0,0,0,""
3,51180,"v_cndmask_b32_e64 v93, v53, 0xff800000, s61",32,32,0,0,""
3,51192,"v_cmp_gt_i32_e64 s61, 37, v1",32,32,0,224,""
3,51200,"s_set_vgpr_msb 0x4101",0,0,0,0,""
3,51204,"v_cndmask_b32_e64 v103, v95, 0xff800000, s64",32,32,0,20755,""
3,51216,"s_or_b32 s64, s76, s69",32,32,0,416,""
3,51220,"v_cmp_gt_i32_e64 s62, 38, v1",32,32,0,256,""
3,51228,"v_cndmask_b32_e64 v104, v96, 0xff800000, s64",32,32,0,0,""
3,51240,"s_or_b32 s64, s77, s70",32,32,0,448,""
3,51244,"s_or_b32 s63, s60, s55",32,32,0,0,""
3,51248,"v_cndmask_b32_e64 v105, v97, 0xff800000, s64",32,32,0,0,""
3,51260,"v_cndmask_b32_e64 v18, v54, 0xff800000, s63",32,32,0,0,""
3,51272,"v_cmp_gt_i32_e64 s63, 39, v1",32,32,0,192,""
3,51280,"s_or_b32 s64, s61, s54",32,32,0,480,""
3,51284,"s_or_b32 s40, s59, s40",32,32,0,0,""
3,51288,"v_cndmask_b32_e64 v19, v55, 0xff800000, s64",32,32,0,0,""
3,51300,"s_or_b32 s64, s62, s52",32,32,0,128,""
3,51304,"s_or_b32 s65, s63, s48",32,32,0,0,""
3,51308,"v_cndmask_b32_e64 v20, v56, 0xff800000, s64",32,32,0,0,""
3,51320,"v_cmp_gt_i32_e64 s64, 48, v1",32,32,0,224,""
3,51328,"s_set_vgpr_msb 0x141",0,0,0,0,""
3,51332,"v_cndmask_b32_e64 v45, v45, 0xff800000, s40",32,32,0,45,""
3,51344,"s_or_b32 s40, s60, s47",32,32,0,440,""
3,51348,"s_set_vgpr_msb 0x4101",0,0,0,0,""
3,51352,"v_cndmask_b32_e64 v21, v57, 0xff800000, s65",32,32,0,0,""
3,51364,"v_cmp_gt_i32_e64 s65, 49, v1",32,32,0,224,""
3,51372,"v_cndmask_b32_e64 v10, v46, 0xff800000, s40",32,32,0,0,""
3,51384,"s_or_b32 s40, s61, s46",32,32,0,448,""
3,51388,"v_cmp_gt_i32_e64 s66, 50, v1",32,32,0,192,""
3,51396,"s_or_b32 s67, s64, s37",32,32,0,480,""
3,51400,"v_cndmask_b32_e64 v11, v47, 0xff800000, s40",32,32,0,0,""
3,51412,"s_or_b32 s40, s62, s44",32,32,0,192,""
3,51416,"v_cndmask_b32_e64 v122, v66, 0xff800000, s67",32,32,0,0,""
3,51428,"v_cmp_gt_i32_e64 s67, 51, v1",32,32,0,224,""
3,51436,"v_cndmask_b32_e64 v12, v48, 0xff800000, s40",32,32,0,0,""
3,51448,"s_or_b32 s40, s63, s42",32,32,0,448,""
3,51452,"s_or_b32 s68, s65, s35",32,32,0,0,""
3,51456,"v_cndmask_b32_e64 v13, v49, 0xff800000, s40",32,32,0,60021,""
3,51468,"s_or_b32 s40, s64, s53",32,32,0,192,""
3,51472,"v_cndmask_b32_e64 v123, v67, 0xff800000, s68",32,32,0,0,""
3,51484,"s_or_b32 s68, s66, s31",32,32,0,192,""
3,51488,"v_cndmask_b32_e64 v124, v58, 0xff800000, s40",32,32,0,0,""
3,51500,"s_or_b32 s40, s65, s51",32,32,0,192,""
3,51504,"s_set_vgpr_msb 0x141",0,0,0,0,""
3,51508,"v_cndmask_b32_e64 v26, v68, 0xff800000, s68",32,32,0,0,""
3,51520,"v_cmp_gt_i32_e64 s68, 52, v1",32,32,0,224,""
3,51528,"s_or_b32 s69, s67, s28",32,32,0,480,""
3,51532,"s_set_vgpr_msb 0x4101",0,0,0,0,""
3,51536,"v_cndmask_b32_e64 v125, v59, 0xff800000, s40",32,32,0,0,""
3,51548,"s_or_b32 s40, s66, s50",32,32,0,192,""
3,51552,"s_set_vgpr_msb 0x141",0,0,0,0,""
3,51556,"v_cndmask_b32_e64 v27, v69, 0xff800000, s69",32,32,0,0,""
3,51568,"v_cmp_gt_i32_e64 s69, 53, v1",32,32,0,256,""
3,51576,"s_set_vgpr_msb 0x4101",0,0,0,0,""
3,51580,"v_cndmask_b32_e64 v126, v60, 0xff800000, s40",32,32,0,58,""
3,51592,"s_or_b32 s40, s67, s49",32,32,0,440,""
3,51596,"v_cmp_gt_i32_e64 s70, 54, v1",32,32,0,256,""
3,51604,"s_or_b32 s71, s68, s39",32,32,0,480,""
3,51608,"v_cndmask_b32_e64 v127, v61, 0xff800000, s40",32,32,0,0,""
3,51620,"s_or_b32 s40, s68, s55",32,32,0,192,""
3,51624,"v_cndmask_b32_e64 v16, v70, 0xff800000, s71",32,32,0,0,""
3,51636,"v_cmp_gt_i32_e64 s71, 55, v1",32,32,0,224,""
3,51644,"v_cndmask_b32_e64 v128, v62, 0xff800000, s40",32,32,0,0,""
3,51656,"s_or_b32 s40, s69, s54",32,32,0,448,""
3,51660,"s_or_b32 s41, s58, s41",32,32,0,0,""
